epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,5188.28,0.74379,0.56686,0.93129,0.41333,0.26715,0.26486,0.16804,1.46313,2.35466,1.36946,0.00032477,0.00032477,0.00032477
179,5217.13,0.75284,0.56708,0.93318,0.40577,0.27327,0.26301,0.16745,1.46153,2.35688,1.36766,0.00032378,0.00032378,0.00032378
180,5246.14,0.74833,0.57333,0.93771,0.39713,0.27151,0.26195,0.16726,1.46386,2.36592,1.37027,0.00032279,0.00032279,0.00032279
181,5275.02,0.75078,0.56762,0.93291,0.37798,0.28157,0.26275,0.16769,1.46765,2.36683,1.37262,0.0003218,0.0003218,0.0003218
182,5303.92,0.75037,0.57043,0.93241,0.4098,0.27329,0.26338,0.16795,1.46833,2.36329,1.37355,0.00032081,0.00032081,0.00032081
183,5332.94,0.74843,0.56675,0.92938,0.41602,0.27157,0.26439,0.16886,1.47035,2.36078,1.37524,0.00031982,0.00031982,0.00031982
184,5361.91,0.74299,0.55617,0.92588,0.4391,0.25934,0.26479,0.16968,1.47104,2.36246,1.3773,0.00031883,0.00031883,0.00031883
185,5390.88,0.736,0.55633,0.92733,0.44734,0.26024,0.26456,0.16922,1.47093,2.35859,1.37645,0.00031784,0.00031784,0.00031784
186,5419.78,0.73941,0.55622,0.92569,0.44582,0.26044,0.26615,0.16955,1.4709,2.36104,1.37765,0.00031685,0.00031685,0.00031685
187,5448.97,0.74054,0.56056,0.92822,0.44566,0.25921,0.26539,0.16891,1.47433,2.3611,1.38009,0.00031586,0.00031586,0.00031586
188,5478.03,0.73734,0.56066,0.92794,0.46236,0.25698,0.26694,0.17015,1.47439,2.35944,1.37829,0.00031487,0.00031487,0.00031487
189,5507.09,0.73454,0.55767,0.93088,0.43582,0.26635,0.26751,0.17091,1.47414,2.36778,1.37802,0.00031388,0.00031388,0.00031388
190,5536.48,0.72855,0.55066,0.9237,0.42315,0.26694,0.26502,0.16833,1.47431,2.36988,1.37814,0.00031289,0.00031289,0.00031289
191,5565.54,0.73198,0.54811,0.92789,0.44475,0.26283,0.26504,0.16804,1.47216,2.37451,1.37729,0.0003119,0.0003119,0.0003119
192,5594.57,0.72884,0.54955,0.92197,0.45918,0.25882,0.26613,0.16893,1.47269,2.37301,1.37863,0.00031091,0.00031091,0.00031091
193,5623.46,0.72987,0.55406,0.92511,0.47684,0.24938,0.26636,0.16853,1.47134,2.37312,1.37876,0.00030992,0.00030992,0.00030992
194,5652.38,0.73033,0.54895,0.92555,0.41425,0.27498,0.26687,0.16916,1.47244,2.371,1.37979,0.00030893,0.00030893,0.00030893
195,5681.28,0.72432,0.54763,0.92318,0.41715,0.27141,0.2672,0.16933,1.47175,2.3734,1.37854,0.00030794,0.00030794,0.00030794
196,5710.13,0.7273,0.55066,0.92509,0.41455,0.26893,0.26471,0.16727,1.4702,2.37343,1.37797,0.00030695,0.00030695,0.00030695
197,5739.03,0.72779,0.54603,0.92487,0.39184,0.27832,0.26405,0.16765,1.47177,2.37401,1.37918,0.00030596,0.00030596,0.00030596
198,5767.92,0.72131,0.54578,0.92166,0.40946,0.27249,0.26212,0.16681,1.47094,2.37048,1.37649,0.00030497,0.00030497,0.00030497
199,5796.81,0.71858,0.54431,0.92567,0.41695,0.26681,0.26095,0.166,1.47074,2.3727,1.37499,0.00030398,0.00030398,0.00030398
200,5825.99,0.71672,0.54555,0.9235,0.41392,0.26644,0.2593,0.1655,1.4715,2.37399,1.37562,0.00030299,0.00030299,0.00030299
201,5855.16,0.72379,0.54205,0.92038,0.41475,0.26475,0.26062,0.16495,1.47174,2.37826,1.37673,0.000302,0.000302,0.000302
202,5884.26,0.72682,0.54202,0.92277,0.41784,0.26189,0.26116,0.16592,1.47158,2.38288,1.37767,0.00030101,0.00030101,0.00030101
203,5913.34,0.72072,0.54452,0.92036,0.43767,0.25681,0.2613,0.16558,1.4713,2.38176,1.37873,0.00030002,0.00030002,0.00030002
204,5942.46,0.7208,0.54293,0.92079,0.46261,0.25755,0.26214,0.16654,1.47101,2.38553,1.37928,0.00029903,0.00029903,0.00029903
205,5971.4,0.71338,0.53436,0.92035,0.46644,0.25851,0.26277,0.16613,1.47078,2.38938,1.37891,0.00029804,0.00029804,0.00029804
206,6000.39,0.71969,0.53765,0.92021,0.43502,0.2654,0.26325,0.16715,1.46808,2.38948,1.37517,0.00029705,0.00029705,0.00029705
207,6029.41,0.72095,0.53922,0.92158,0.43529,0.25883,0.2628,0.16651,1.46846,2.38876,1.37511,0.00029606,0.00029606,0.00029606
208,6058.65,0.71737,0.53416,0.92113,0.43678,0.26059,0.26261,0.16599,1.46852,2.38511,1.37591,0.00029507,0.00029507,0.00029507
209,6087.92,0.70786,0.53256,0.91705,0.43998,0.26087,0.26341,0.16739,1.4687,2.38264,1.376,0.00029408,0.00029408,0.00029408
210,6117.12,0.71642,0.53119,0.91516,0.43051,0.26205,0.26407,0.16792,1.46843,2.38261,1.37623,0.00029309,0.00029309,0.00029309
211,6146.34,0.71208,0.53378,0.91879,0.42094,0.26495,0.26448,0.16805,1.46641,2.38027,1.37573,0.0002921,0.0002921,0.0002921
212,6175.61,0.70918,0.53262,0.91725,0.41942,0.26466,0.26367,0.16722,1.46821,2.3813,1.37865,0.00029111,0.00029111,0.00029111
213,6204.9,0.70728,0.53143,0.92221,0.44078,0.26109,0.26516,0.16854,1.46988,2.38425,1.37957,0.00029012,0.00029012,0.00029012
214,6234.13,0.70408,0.53125,0.91779,0.44523,0.25846,0.26646,0.16859,1.47094,2.38429,1.37998,0.00028913,0.00028913,0.00028913
215,6263.36,0.7089,0.53179,0.91832,0.44323,0.26011,0.2647,0.16785,1.47032,2.38128,1.3799,0.00028814,0.00028814,0.00028814
216,6292.68,0.69907,0.52607,0.91705,0.43639,0.25786,0.26601,0.16882,1.47142,2.38182,1.38083,0.00028715,0.00028715,0.00028715
217,6321.96,0.70016,0.52521,0.91716,0.43705,0.25685,0.26529,0.16889,1.47002,2.381,1.37956,0.00028616,0.00028616,0.00028616
218,6351.29,0.70206,0.52481,0.91382,0.4346,0.26132,0.26557,0.16967,1.46998,2.38402,1.37881,0.00028517,0.00028517,0.00028517
219,6380.52,0.70379,0.52578,0.91447,0.43494,0.25758,0.26625,0.17001,1.46987,2.3834,1.37898,0.00028418,0.00028418,0.00028418
220,6409.9,0.70038,0.52459,0.91652,0.45134,0.25281,0.2658,0.16993,1.47063,2.38339,1.38002,0.00028319,0.00028319,0.00028319
221,6439.08,0.69611,0.52523,0.9149,0.39329,0.26726,0.26545,0.16984,1.47099,2.38324,1.38105,0.0002822,0.0002822,0.0002822
222,6468.36,0.70249,0.5267,0.91587,0.38553,0.27309,0.26477,0.16985,1.47146,2.38374,1.38135,0.00028121,0.00028121,0.00028121
223,6497.57,0.69644,0.51799,0.91224,0.39777,0.26783,0.26457,0.16947,1.4725,2.38427,1.38246,0.00028022,0.00028022,0.00028022
224,6526.87,0.69268,0.52181,0.91341,0.39606,0.26856,0.2648,0.17003,1.4728,2.38465,1.38329,0.00027923,0.00027923,0.00027923
225,6556.1,0.69348,0.51631,0.91122,0.40341,0.26701,0.26506,0.16997,1.47258,2.38363,1.38325,0.00027824,0.00027824,0.00027824
226,6585.37,0.70111,0.52672,0.91636,0.43275,0.26167,0.26576,0.17037,1.4735,2.38753,1.38421,0.00027725,0.00027725,0.00027725
227,6614.75,0.69061,0.51915,0.91226,0.42333,0.26544,0.26702,0.17087,1.47475,2.39262,1.38424,0.00027626,0.00027626,0.00027626
228,6644.11,0.70327,0.52036,0.91554,0.42279,0.26505,0.26578,0.17065,1.47551,2.39541,1.38498,0.00027527,0.00027527,0.00027527
229,6673.31,0.68806,0.51528,0.91111,0.43214,0.26371,0.26648,0.17055,1.47551,2.39742,1.38519,0.00027428,0.00027428,0.00027428
230,6702.59,0.68667,0.51592,0.90845,0.43838,0.26443,0.26634,0.17022,1.47562,2.3984,1.38568,0.00027329,0.00027329,0.00027329
231,6731.76,0.69321,0.51127,0.90909,0.43783,0.26527,0.26642,0.17062,1.47514,2.40125,1.38526,0.0002723,0.0002723,0.0002723
232,6760.99,0.68138,0.51292,0.90987,0.43642,0.27052,0.26669,0.17014,1.47535,2.40265,1.38599,0.00027131,0.00027131,0.00027131
233,6789.91,0.68394,0.5127,0.91007,0.43069,0.26733,0.26769,0.17074,1.47577,2.40259,1.387,0.00027032,0.00027032,0.00027032
234,6818.77,0.68733,0.51601,0.90885,0.43444,0.26855,0.26597,0.16917,1.47558,2.40261,1.38755,0.00026933,0.00026933,0.00026933
235,6847.6,0.68485,0.51183,0.91362,0.4419,0.2641,0.2669,0.1701,1.47615,2.40217,1.389,0.00026834,0.00026834,0.00026834
236,6876.49,0.68453,0.51364,0.90677,0.42641,0.26899,0.26698,0.17,1.47661,2.40133,1.38931,0.00026735,0.00026735,0.00026735
237,6905.55,0.67794,0.51267,0.90899,0.4362,0.26262,0.26585,0.16963,1.47617,2.40124,1.38926,0.00026636,0.00026636,0.00026636
238,6934.43,0.68628,0.51643,0.91198,0.44527,0.2593,0.26536,0.16939,1.47621,2.40051,1.39018,0.00026537,0.00026537,0.00026537
239,6963.26,0.67992,0.50894,0.90731,0.44269,0.26095,0.266,0.16973,1.47589,2.40215,1.39005,0.00026438,0.00026438,0.00026438
240,6992.16,0.68635,0.51128,0.90983,0.41277,0.27378,0.26761,0.1709,1.47534,2.40449,1.38937,0.00026339,0.00026339,0.00026339
241,7021.11,0.67708,0.50796,0.91116,0.41189,0.27338,0.26747,0.17074,1.4758,2.40581,1.38946,0.0002624,0.0002624,0.0002624
242,7049.92,0.67668,0.50695,0.9068,0.39451,0.27734,0.26615,0.17015,1.47611,2.40691,1.38974,0.00026141,0.00026141,0.00026141
243,7078.85,0.68076,0.5071,0.90609,0.39487,0.27595,0.26627,0.1704,1.47694,2.40818,1.39033,0.00026042,0.00026042,0.00026042
244,7107.78,0.67236,0.49992,0.90674,0.38749,0.27695,0.26566,0.16956,1.47852,2.4083,1.39174,0.00025943,0.00025943,0.00025943
245,7136.84,0.68001,0.50896,0.90969,0.38956,0.27939,0.26583,0.16918,1.48025,2.4102,1.39394,0.00025844,0.00025844,0.00025844
246,7165.67,0.68124,0.50738,0.9045,0.38982,0.28375,0.2657,0.16923,1.48035,2.41157,1.39379,0.00025745,0.00025745,0.00025745
247,7194.5,0.67303,0.50416,0.90731,0.38934,0.28532,0.26631,0.16906,1.48047,2.41391,1.39398,0.00025646,0.00025646,0.00025646
248,7223.31,0.67444,0.50657,0.90832,0.38651,0.28571,0.26635,0.16935,1.48194,2.41514,1.39493,0.00025547,0.00025547,0.00025547
249,7252.33,0.67625,0.50386,0.90355,0.38703,0.28528,0.26519,0.16866,1.48165,2.41585,1.39522,0.00025448,0.00025448,0.00025448
250,7281.12,0.66505,0.5013,0.907,0.38725,0.28536,0.26539,0.16865,1.48176,2.41436,1.39522,0.00025349,0.00025349,0.00025349
251,7309.98,0.67118,0.50955,0.90712,0.39621,0.28173,0.26506,0.16854,1.48221,2.41431,1.39603,0.0002525,0.0002525,0.0002525
252,7339.06,0.66749,0.49389,0.90335,0.39157,0.28324,0.26559,0.16873,1.48188,2.41478,1.39589,0.00025151,0.00025151,0.00025151
253,7367.88,0.67097,0.49973,0.90549,0.39207,0.28399,0.26591,0.16863,1.48169,2.41594,1.39613,0.00025052,0.00025052,0.00025052
254,7396.71,0.67771,0.50116,0.90431,0.39617,0.27985,0.2655,0.16893,1.48162,2.41748,1.39602,0.00024953,0.00024953,0.00024953
255,7425.63,0.66646,0.50634,0.90688,0.39301,0.28086,0.26575,0.16876,1.48186,2.41666,1.39663,0.00024854,0.00024854,0.00024854
256,7454.51,0.66159,0.49559,0.90547,0.39027,0.27995,0.26468,0.16815,1.48175,2.41966,1.39651,0.00024755,0.00024755,0.00024755
257,7483.42,0.66993,0.49566,0.90156,0.38701,0.28288,0.26511,0.16839,1.48181,2.42328,1.3966,0.00024656,0.00024656,0.00024656
258,7512.33,0.66009,0.49396,0.90214,0.38933,0.28247,0.26514,0.16852,1.48213,2.42227,1.39781,0.00024557,0.00024557,0.00024557
259,7541.26,0.66089,0.49247,0.89956,0.388,0.28518,0.26474,0.16837,1.48211,2.42266,1.39791,0.00024458,0.00024458,0.00024458
260,7570.35,0.66716,0.49895,0.90495,0.38927,0.28424,0.26499,0.16862,1.48234,2.42254,1.39811,0.00024359,0.00024359,0.00024359
261,7599.31,0.66449,0.49757,0.90259,0.39402,0.27729,0.26493,0.1692,1.48215,2.42396,1.39858,0.0002426,0.0002426,0.0002426
262,7628.24,0.65775,0.4959,0.90276,0.3954,0.27759,0.26574,0.1694,1.48112,2.42461,1.3979,0.00024161,0.00024161,0.00024161
263,7657.25,0.66251,0.49888,0.90345,0.3964,0.27794,0.26532,0.16908,1.48105,2.42534,1.39764,0.00024062,0.00024062,0.00024062
264,7686.3,0.66457,0.49725,0.90179,0.39462,0.27826,0.26506,0.16895,1.48117,2.42461,1.39844,0.00023963,0.00023963,0.00023963
265,7715.27,0.67057,0.50048,0.90347,0.39781,0.27648,0.26461,0.16866,1.48123,2.42415,1.39795,0.00023864,0.00023864,0.00023864
266,7744.26,0.65045,0.48263,0.8985,0.39822,0.27503,0.26412,0.16875,1.48143,2.42467,1.39845,0.00023765,0.00023765,0.00023765
267,7773.4,0.6583,0.49208,0.90038,0.40512,0.27476,0.2645,0.16895,1.48118,2.4237,1.39846,0.00023666,0.00023666,0.00023666
268,7802.65,0.66125,0.48838,0.89859,0.40408,0.27531,0.26429,0.16858,1.48138,2.42287,1.39838,0.00023567,0.00023567,0.00023567
269,7831.97,0.65944,0.49134,0.89803,0.40611,0.27483,0.26433,0.16863,1.48137,2.42477,1.39843,0.00023468,0.00023468,0.00023468
270,7860.93,0.65639,0.4884,0.90101,0.40536,0.27404,0.26399,0.16852,1.48186,2.42564,1.39948,0.00023369,0.00023369,0.00023369
271,7889.9,0.65293,0.48591,0.89632,0.40315,0.2748,0.26412,0.16804,1.48178,2.42733,1.39919,0.0002327,0.0002327,0.0002327
272,7918.75,0.66001,0.49403,0.90329,0.41321,0.27265,0.26323,0.16714,1.4816,2.42744,1.39904,0.00023171,0.00023171,0.00023171
273,7947.55,0.65172,0.48564,0.89907,0.41316,0.27108,0.26311,0.16738,1.48129,2.4283,1.39931,0.00023072,0.00023072,0.00023072
274,7976.38,0.64937,0.4845,0.89843,0.41415,0.27194,0.26232,0.16699,1.48167,2.42885,1.4001,0.00022973,0.00022973,0.00022973
275,8005.27,0.65276,0.48258,0.89826,0.41492,0.27072,0.26261,0.16723,1.48183,2.42965,1.401,0.00022874,0.00022874,0.00022874
276,8034.18,0.6477,0.48066,0.89874,0.4171,0.27026,0.26258,0.16712,1.48186,2.4314,1.40093,0.00022775,0.00022775,0.00022775
277,8062.97,0.65058,0.48285,0.90198,0.41554,0.27231,0.26289,0.16714,1.48196,2.43227,1.40109,0.00022676,0.00022676,0.00022676
278,8091.98,0.65241,0.48625,0.898,0.41682,0.27134,0.26279,0.16707,1.48257,2.43309,1.40155,0.00022577,0.00022577,0.00022577
279,8120.8,0.65131,0.48537,0.90059,0.41773,0.2712,0.26264,0.16659,1.48248,2.43277,1.40171,0.00022478,0.00022478,0.00022478
280,8149.68,0.64986,0.48198,0.89809,0.41819,0.26919,0.26242,0.16602,1.48226,2.43208,1.40125,0.00022379,0.00022379,0.00022379
281,8178.49,0.64706,0.48253,0.89695,0.4239,0.26556,0.26259,0.16644,1.48205,2.43359,1.40099,0.0002228,0.0002228,0.0002228
282,8207.29,0.64711,0.48307,0.89685,0.42424,0.26507,0.2625,0.16633,1.48246,2.43464,1.40122,0.00022181,0.00022181,0.00022181
283,8236.06,0.6466,0.48209,0.89377,0.42488,0.26339,0.26257,0.16636,1.48309,2.43521,1.40154,0.00022082,0.00022082,0.00022082
284,8264.88,0.64484,0.4809,0.90026,0.43659,0.26033,0.26265,0.16689,1.48298,2.4362,1.40164,0.00021983,0.00021983,0.00021983
285,8293.76,0.64577,0.48413,0.89857,0.43684,0.26019,0.26258,0.16687,1.48298,2.43705,1.40179,0.00021884,0.00021884,0.00021884
286,8322.89,0.63925,0.47507,0.89498,0.4452,0.25971,0.26257,0.16685,1.48307,2.43658,1.40154,0.00021785,0.00021785,0.00021785
287,8351.85,0.64401,0.47798,0.89539,0.43233,0.26294,0.26257,0.16712,1.48325,2.43731,1.40181,0.00021686,0.00021686,0.00021686
288,8380.74,0.64182,0.47443,0.897,0.43289,0.26229,0.26261,0.16683,1.48345,2.4388,1.402,0.00021587,0.00021587,0.00021587
289,8409.55,0.64217,0.47823,0.89611,0.42948,0.26623,0.26243,0.16663,1.48265,2.43923,1.40113,0.00021488,0.00021488,0.00021488
290,8438.4,0.63957,0.47529,0.89424,0.42793,0.26688,0.26295,0.16701,1.48322,2.44117,1.40167,0.00021389,0.00021389,0.00021389
291,8467.2,0.64054,0.48204,0.89532,0.42842,0.2661,0.26303,0.16706,1.48295,2.44045,1.40139,0.0002129,0.0002129,0.0002129
292,8496.22,0.64327,0.47716,0.8944,0.43308,0.2622,0.26279,0.16678,1.48237,2.44088,1.40085,0.00021191,0.00021191,0.00021191
293,8525.16,0.64111,0.47633,0.89532,0.4331,0.26252,0.2624,0.16651,1.48283,2.44146,1.40133,0.00021092,0.00021092,0.00021092
294,8553.99,0.63903,0.47891,0.89532,0.4442,0.26157,0.26236,0.1671,1.48277,2.44135,1.40167,0.00020993,0.00020993,0.00020993
295,8582.83,0.63554,0.47282,0.89317,0.44164,0.26347,0.26275,0.16704,1.48277,2.44258,1.40166,0.00020894,0.00020894,0.00020894
296,8611.72,0.63929,0.47418,0.89632,0.4432,0.26174,0.2627,0.16719,1.48241,2.44332,1.4014,0.00020795,0.00020795,0.00020795
297,8640.51,0.6373,0.4737,0.8946,0.43487,0.26192,0.26294,0.16766,1.48255,2.4436,1.40183,0.00020696,0.00020696,0.00020696
298,8669.42,0.63037,0.46982,0.89397,0.43657,0.26147,0.2628,0.16729,1.48263,2.44435,1.40195,0.00020597,0.00020597,0.00020597
299,8698.31,0.63651,0.47293,0.89459,0.43644,0.26177,0.26298,0.16745,1.48267,2.44555,1.40185,0.00020498,0.00020498,0.00020498
300,8727.24,0.63499,0.47573,0.89245,0.43374,0.26196,0.26293,0.16766,1.48246,2.44631,1.4016,0.00020399,0.00020399,0.00020399
301,8756.12,0.6323,0.4758,0.89645,0.43275,0.26173,0.26295,0.16743,1.48274,2.4462,1.40167,0.000203,0.000203,0.000203
302,8785.17,0.63674,0.47447,0.89714,0.43393,0.26151,0.26314,0.16794,1.48288,2.44678,1.4017,0.00020201,0.00020201,0.00020201
303,8814.08,0.63262,0.46874,0.89227,0.44169,0.26109,0.26306,0.16766,1.48336,2.44768,1.40219,0.00020102,0.00020102,0.00020102
304,8843.11,0.62882,0.46606,0.88924,0.4423,0.2602,0.2636,0.16791,1.4836,2.44926,1.40251,0.00020003,0.00020003,0.00020003
305,8872.22,0.63172,0.46948,0.89431,0.44329,0.25981,0.26343,0.16747,1.48359,2.44961,1.4027,0.00019904,0.00019904,0.00019904
306,8901.18,0.63226,0.47323,0.89376,0.44274,0.25959,0.26353,0.16767,1.48339,2.45035,1.40234,0.00019805,0.00019805,0.00019805
307,8930.01,0.62719,0.47175,0.892,0.44554,0.25779,0.26326,0.16736,1.48335,2.45037,1.40232,0.00019706,0.00019706,0.00019706
308,8958.85,0.62723,0.46742,0.89389,0.46028,0.25202,0.26347,0.1676,1.48347,2.45069,1.40252,0.00019607,0.00019607,0.00019607
309,8987.8,0.62499,0.47007,0.88989,0.46178,0.25189,0.26363,0.16765,1.48361,2.45032,1.40305,0.00019508,0.00019508,0.00019508
310,9016.71,0.63292,0.47018,0.89311,0.46231,0.25184,0.26378,0.16769,1.48285,2.45186,1.40213,0.00019409,0.00019409,0.00019409
311,9045.65,0.63117,0.4685,0.89125,0.46242,0.2519,0.26379,0.16788,1.48291,2.45189,1.40236,0.0001931,0.0001931,0.0001931
312,9074.57,0.6241,0.46725,0.89014,0.46174,0.25226,0.2644,0.16826,1.48302,2.45234,1.40283,0.00019211,0.00019211,0.00019211
313,9103.44,0.62687,0.4646,0.88902,0.46261,0.25157,0.26426,0.16831,1.48342,2.45263,1.40313,0.00019112,0.00019112,0.00019112
314,9132.32,0.62942,0.4673,0.89374,0.46222,0.25181,0.26438,0.16848,1.48347,2.45221,1.40299,0.00019013,0.00019013,0.00019013
315,9161.2,0.61194,0.46393,0.88966,0.4592,0.25319,0.26398,0.16844,1.4836,2.45344,1.40324,0.00018914,0.00018914,0.00018914
316,9190.05,0.62418,0.46478,0.89133,0.46078,0.25358,0.26398,0.16866,1.48387,2.45392,1.40327,0.00018815,0.00018815,0.00018815
317,9218.94,0.62412,0.46005,0.88787,0.46062,0.25378,0.26405,0.16849,1.48346,2.4549,1.40283,0.00018716,0.00018716,0.00018716
318,9247.81,0.61466,0.45878,0.88911,0.46124,0.25331,0.26406,0.16896,1.48338,2.45555,1.403,0.00018617,0.00018617,0.00018617
319,9276.82,0.62819,0.47038,0.89288,0.46194,0.25316,0.26409,0.16909,1.48372,2.45642,1.40322,0.00018518,0.00018518,0.00018518
320,9305.78,0.62181,0.45926,0.88849,0.48045,0.25001,0.26382,0.16904,1.48354,2.45593,1.40339,0.00018419,0.00018419,0.00018419
321,9334.63,0.61684,0.46038,0.88933,0.48204,0.2501,0.26365,0.16884,1.48386,2.45633,1.40358,0.0001832,0.0001832,0.0001832
322,9363.6,0.61524,0.46378,0.89045,0.48423,0.24925,0.26337,0.16872,1.48397,2.45679,1.40359,0.00018221,0.00018221,0.00018221
323,9392.49,0.62778,0.46389,0.8904,0.48365,0.24942,0.26367,0.16883,1.48392,2.458,1.40375,0.00018122,0.00018122,0.00018122
324,9421.46,0.62036,0.46006,0.88915,0.48454,0.24955,0.26368,0.1688,1.48393,2.45799,1.40373,0.00018023,0.00018023,0.00018023
325,9450.35,0.61508,0.45574,0.88965,0.48477,0.24935,0.2637,0.16872,1.48383,2.45847,1.40381,0.00017924,0.00017924,0.00017924
326,9479.22,0.61625,0.45761,0.88953,0.48666,0.24919,0.2638,0.1685,1.48401,2.45878,1.40409,0.00017825,0.00017825,0.00017825
327,9508.32,0.62003,0.45632,0.88635,0.4866,0.24921,0.26375,0.1684,1.48419,2.45936,1.40441,0.00017726,0.00017726,0.00017726
328,9537.72,0.62075,0.4611,0.89008,0.49015,0.2492,0.26409,0.16852,1.48411,2.4607,1.4044,0.00017627,0.00017627,0.00017627
329,9566.57,0.61114,0.4567,0.88904,0.49097,0.24904,0.26402,0.1685,1.4843,2.46103,1.40445,0.00017528,0.00017528,0.00017528
330,9595.52,0.61515,0.45806,0.88874,0.49168,0.24849,0.26401,0.1684,1.4841,2.4608,1.40427,0.00017429,0.00017429,0.00017429
331,9624.37,0.61174,0.45718,0.88542,0.49189,0.24796,0.26368,0.16814,1.48384,2.46086,1.40427,0.0001733,0.0001733,0.0001733
332,9653.26,0.61302,0.45751,0.8875,0.4929,0.24745,0.26382,0.1684,1.484,2.46049,1.40436,0.00017231,0.00017231,0.00017231
333,9682.14,0.61056,0.45451,0.88741,0.49301,0.24749,0.26439,0.16892,1.48396,2.46112,1.40447,0.00017132,0.00017132,0.00017132
334,9710.99,0.61385,0.45499,0.88462,0.49273,0.24742,0.26373,0.16844,1.48415,2.46199,1.40475,0.00017033,0.00017033,0.00017033
335,9739.93,0.60811,0.45662,0.8884,0.4923,0.24764,0.26448,0.169,1.48441,2.46278,1.40475,0.00016934,0.00016934,0.00016934
336,9769.17,0.60838,0.4496,0.88419,0.49193,0.24758,0.26388,0.16856,1.48428,2.46347,1.40455,0.00016835,0.00016835,0.00016835
337,9798.44,0.60807,0.45107,0.88371,0.49257,0.24803,0.26378,0.16843,1.48446,2.4638,1.40481,0.00016736,0.00016736,0.00016736
338,9827.69,0.60771,0.45567,0.88403,0.49066,0.24841,0.26378,0.16828,1.48473,2.46384,1.40505,0.00016637,0.00016637,0.00016637
339,9856.96,0.6137,0.4554,0.8873,0.49102,0.24861,0.26395,0.16821,1.4848,2.46451,1.40499,0.00016538,0.00016538,0.00016538
340,9886.22,0.60938,0.45281,0.88661,0.48839,0.24912,0.26392,0.16846,1.48479,2.46511,1.40515,0.00016439,0.00016439,0.00016439
