epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,9026.23,0.63955,0.43516,0.89152,0.45032,0.2119,0.20783,0.13429,1.56509,2.94492,1.45912,0.00064954,0.00064954,0.00064954
179,9075,0.64099,0.43364,0.89046,0.46675,0.21267,0.20834,0.13483,1.56287,2.93916,1.45704,0.00064756,0.00064756,0.00064756
180,9123.87,0.64459,0.43948,0.89511,0.42958,0.21602,0.20869,0.13427,1.56367,2.94351,1.45416,0.00064558,0.00064558,0.00064558
181,9172.72,0.64184,0.43806,0.89184,0.42098,0.21137,0.21037,0.13568,1.56505,2.95653,1.45472,0.0006436,0.0006436,0.0006436
182,9221.55,0.64158,0.4389,0.89027,0.43901,0.21105,0.21152,0.13626,1.56153,2.9516,1.45145,0.00064162,0.00064162,0.00064162
183,9270.38,0.64234,0.43552,0.88999,0.40735,0.21521,0.21012,0.13481,1.56347,2.96344,1.45318,0.00063964,0.00063964,0.00063964
184,9319.21,0.63976,0.42699,0.88507,0.42328,0.21256,0.21083,0.13454,1.5647,2.96607,1.45371,0.00063766,0.00063766,0.00063766
185,9373.53,0.63628,0.43323,0.88922,0.42892,0.20643,0.21269,0.13589,1.56372,2.97057,1.4542,0.00063568,0.00063568,0.00063568
186,9422.22,0.63604,0.43022,0.88745,0.48247,0.19797,0.21283,0.13604,1.56308,2.96775,1.45419,0.0006337,0.0006337,0.0006337
187,9470.98,0.63791,0.43352,0.88957,0.46194,0.2032,0.21364,0.13644,1.56247,2.95689,1.45577,0.00063172,0.00063172,0.00063172
188,9524.71,0.62804,0.42934,0.88804,0.41922,0.21526,0.21411,0.13793,1.56243,2.96289,1.46005,0.00062974,0.00062974,0.00062974
189,9573.63,0.6338,0.43242,0.89265,0.41324,0.2156,0.21394,0.13769,1.56086,2.96703,1.45678,0.00062776,0.00062776,0.00062776
190,9642.83,0.62482,0.4246,0.8851,0.42263,0.21396,0.21346,0.13819,1.55945,2.96689,1.45713,0.00062578,0.00062578,0.00062578
191,9703.64,0.62936,0.42504,0.89042,0.45817,0.20216,0.21305,0.13791,1.56126,2.97291,1.46125,0.0006238,0.0006238,0.0006238
192,9756.2,0.62484,0.42428,0.88352,0.44769,0.20931,0.21558,0.13926,1.5595,2.97763,1.45939,0.00062182,0.00062182,0.00062182
193,9804.86,0.62582,0.42805,0.88662,0.44314,0.21165,0.21514,0.13835,1.5582,2.97703,1.45853,0.00061984,0.00061984,0.00061984
194,9853.67,0.62498,0.42442,0.88531,0.43259,0.2087,0.2156,0.13795,1.56023,2.97744,1.46097,0.00061786,0.00061786,0.00061786
195,9902.33,0.62132,0.42436,0.88598,0.41748,0.21505,0.21446,0.13694,1.56165,2.97975,1.46224,0.00061588,0.00061588,0.00061588
196,9951.07,0.62172,0.4246,0.88491,0.41272,0.21937,0.2155,0.13837,1.56104,2.98222,1.46315,0.0006139,0.0006139,0.0006139
197,9999.75,0.62124,0.42222,0.88558,0.41279,0.21287,0.21607,0.13872,1.56024,2.98324,1.4629,0.00061192,0.00061192,0.00061192
198,10048.3,0.61676,0.4224,0.88353,0.4179,0.21428,0.21472,0.13779,1.55879,2.98353,1.46081,0.00060994,0.00060994,0.00060994
199,10097.1,0.61526,0.42011,0.8853,0.45038,0.21308,0.2135,0.13666,1.55923,2.98587,1.45931,0.00060796,0.00060796,0.00060796
200,10145.9,0.61081,0.42103,0.88389,0.45221,0.2094,0.21256,0.13624,1.56049,2.98086,1.46079,0.00060598,0.00060598,0.00060598
201,10194.8,0.62096,0.42084,0.88313,0.43503,0.21455,0.21396,0.13697,1.55744,2.97883,1.45864,0.000604,0.000604,0.000604
202,10243.7,0.61969,0.41681,0.88264,0.44002,0.21215,0.21564,0.13763,1.55815,2.98213,1.45994,0.00060202,0.00060202,0.00060202
203,10292.5,0.61703,0.41932,0.88237,0.47366,0.20674,0.21463,0.13743,1.557,2.98216,1.45912,0.00060004,0.00060004,0.00060004
204,10341.3,0.61676,0.42213,0.88272,0.46445,0.20676,0.21362,0.137,1.55794,2.98861,1.46166,0.00059806,0.00059806,0.00059806
205,10389.9,0.60966,0.4162,0.88158,0.4698,0.20747,0.21421,0.13696,1.55954,2.99343,1.46256,0.00059608,0.00059608,0.00059608
