epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,8774.37,0.70216,0.51069,0.91492,0.43728,0.27664,0.27471,0.17749,1.47194,2.38127,1.38506,0.00064756,0.00064756,0.00064756
180,8822.8,0.70281,0.51571,0.92083,0.46665,0.27798,0.27689,0.17865,1.47098,2.3892,1.38568,0.00064558,0.00064558,0.00064558
181,8871.22,0.7038,0.51379,0.91616,0.44051,0.28382,0.27523,0.17625,1.47013,2.39119,1.38457,0.0006436,0.0006436,0.0006436
182,8919.5,0.70392,0.5139,0.91557,0.43636,0.27737,0.27448,0.17587,1.46971,2.3924,1.38518,0.00064162,0.00064162,0.00064162
183,8967.75,0.70137,0.51463,0.91383,0.4615,0.27348,0.27674,0.17763,1.47165,2.38793,1.38746,0.00063964,0.00063964,0.00063964
184,9016.38,0.69763,0.49943,0.90922,0.47331,0.2761,0.27432,0.17646,1.4712,2.39484,1.38712,0.00063766,0.00063766,0.00063766
185,9064.82,0.69115,0.50259,0.91281,0.45833,0.2806,0.27455,0.17672,1.47433,2.39708,1.39191,0.00063568,0.00063568,0.00063568
186,9113.05,0.69262,0.50517,0.9108,0.47221,0.27643,0.27354,0.17593,1.47352,2.40511,1.38926,0.0006337,0.0006337,0.0006337
187,9161.44,0.69218,0.50328,0.91185,0.44272,0.28478,0.2742,0.17658,1.477,2.40297,1.39036,0.00063172,0.00063172,0.00063172
188,9210.08,0.69024,0.50166,0.91331,0.47523,0.27316,0.27596,0.17777,1.4813,2.39517,1.39113,0.00062974,0.00062974,0.00062974
189,9258.57,0.68541,0.50046,0.91515,0.45592,0.27709,0.27577,0.17748,1.48088,2.39978,1.39088,0.00062776,0.00062776,0.00062776
190,9307,0.68381,0.49651,0.90869,0.44822,0.27871,0.27526,0.17769,1.47865,2.40611,1.38903,0.00062578,0.00062578,0.00062578
191,9355.53,0.68509,0.49861,0.91219,0.46415,0.27233,0.27577,0.17844,1.47801,2.40453,1.39069,0.0006238,0.0006238,0.0006238
192,9404.06,0.68238,0.4946,0.9068,0.43724,0.28281,0.27365,0.177,1.47926,2.39801,1.39222,0.00062182,0.00062182,0.00062182
193,9452.49,0.68273,0.49902,0.91002,0.45464,0.26854,0.27426,0.1777,1.47858,2.40206,1.39312,0.00061984,0.00061984,0.00061984
194,9501.25,0.68356,0.49407,0.91019,0.45966,0.26686,0.27361,0.17751,1.47676,2.40752,1.39252,0.00061786,0.00061786,0.00061786
195,9549.76,0.67786,0.49169,0.90732,0.46214,0.26808,0.27276,0.17628,1.47705,2.41386,1.39363,0.00061588,0.00061588,0.00061588
196,9598.53,0.68092,0.49875,0.90974,0.45278,0.27702,0.27369,0.17724,1.47631,2.41037,1.39322,0.0006139,0.0006139,0.0006139
197,9647.33,0.68112,0.49265,0.9079,0.45085,0.27708,0.27524,0.17813,1.47723,2.40692,1.39514,0.00061192,0.00061192,0.00061192
198,9696.03,0.67527,0.49302,0.90702,0.45463,0.27895,0.27634,0.17867,1.47857,2.40989,1.39436,0.00060994,0.00060994,0.00060994
199,9744.84,0.66898,0.48875,0.90757,0.45745,0.27717,0.27592,0.17915,1.4788,2.4117,1.39673,0.00060796,0.00060796,0.00060796
200,9793.79,0.66975,0.48788,0.9084,0.45175,0.27216,0.27817,0.17962,1.48084,2.40922,1.39874,0.00060598,0.00060598,0.00060598
201,9842.85,0.67743,0.48808,0.90537,0.44441,0.27229,0.27915,0.18055,1.47992,2.41355,1.39935,0.000604,0.000604,0.000604
202,9891.97,0.67799,0.48915,0.90674,0.45818,0.27259,0.27745,0.17872,1.48101,2.41587,1.40084,0.00060202,0.00060202,0.00060202
203,9941,0.67167,0.48612,0.90394,0.46141,0.26777,0.27656,0.17794,1.48039,2.42137,1.39996,0.00060004,0.00060004,0.00060004
204,9990.09,0.67061,0.48553,0.90297,0.47557,0.26874,0.27584,0.17803,1.4796,2.4204,1.39901,0.00059806,0.00059806,0.00059806
205,10039.3,0.66484,0.48222,0.9027,0.44476,0.27543,0.27586,0.17864,1.47791,2.41948,1.39836,0.00059608,0.00059608,0.00059608
206,10088.7,0.66922,0.48335,0.90317,0.42517,0.27342,0.27377,0.17645,1.47892,2.42388,1.40027,0.0005941,0.0005941,0.0005941
207,10138.1,0.67068,0.48205,0.90295,0.42594,0.27496,0.27373,0.17675,1.47777,2.4275,1.39885,0.00059212,0.00059212,0.00059212
208,10187.5,0.66672,0.47798,0.90374,0.44984,0.26899,0.27477,0.17773,1.47575,2.43343,1.39674,0.00059014,0.00059014,0.00059014
209,10236.7,0.65878,0.47712,0.89993,0.46764,0.26951,0.2757,0.17926,1.47531,2.43077,1.39625,0.00058816,0.00058816,0.00058816
210,10286,0.66553,0.47727,0.89848,0.43085,0.27612,0.27741,0.17976,1.47636,2.43421,1.3977,0.00058618,0.00058618,0.00058618
211,10335.2,0.66054,0.4773,0.90096,0.42138,0.28561,0.27683,0.17926,1.4771,2.43242,1.39776,0.0005842,0.0005842,0.0005842
212,10384.1,0.65871,0.47707,0.89994,0.42481,0.2846,0.2761,0.17885,1.47822,2.43538,1.39871,0.00058222,0.00058222,0.00058222
213,10433.1,0.65461,0.47462,0.90425,0.43202,0.28349,0.27678,0.17929,1.47838,2.43458,1.39892,0.00058024,0.00058024,0.00058024
214,10482.1,0.65402,0.47547,0.90017,0.43518,0.28187,0.27725,0.17897,1.4797,2.43396,1.39893,0.00057826,0.00057826,0.00057826
215,10531.1,0.65909,0.47641,0.90245,0.42257,0.28185,0.27765,0.1789,1.47984,2.4331,1.40026,0.00057628,0.00057628,0.00057628
216,10580.2,0.65028,0.46943,0.90031,0.43295,0.26971,0.27746,0.17974,1.47793,2.43437,1.39902,0.0005743,0.0005743,0.0005743
217,10629,0.6479,0.46756,0.89952,0.4829,0.25478,0.27581,0.17833,1.47962,2.43872,1.40078,0.00057232,0.00057232,0.00057232
218,10678.3,0.65085,0.46831,0.89699,0.48963,0.2557,0.27547,0.17794,1.47814,2.43948,1.40058,0.00057034,0.00057034,0.00057034
219,10727.3,0.65337,0.47219,0.89818,0.45706,0.26191,0.27444,0.17785,1.47755,2.43868,1.40085,0.00056836,0.00056836,0.00056836
220,10776.4,0.65129,0.46748,0.89956,0.44705,0.26613,0.27371,0.17755,1.47629,2.43781,1.39982,0.00056638,0.00056638,0.00056638
221,10825.3,0.64791,0.47034,0.89866,0.45105,0.26585,0.27603,0.17958,1.47494,2.43499,1.4007,0.0005644,0.0005644,0.0005644
222,10874.5,0.65291,0.47298,0.90111,0.51987,0.25455,0.27676,0.17987,1.47435,2.43684,1.40108,0.00056242,0.00056242,0.00056242
223,10923.4,0.64929,0.46479,0.89657,0.49332,0.25968,0.27821,0.18108,1.47464,2.43897,1.40102,0.00056044,0.00056044,0.00056044
224,10972.4,0.64309,0.46553,0.8968,0.48226,0.26326,0.27859,0.18119,1.47621,2.43657,1.4018,0.00055846,0.00055846,0.00055846
225,11022.5,0.64393,0.4624,0.89515,0.48068,0.26513,0.27894,0.18153,1.47733,2.43912,1.40184,0.00055648,0.00055648,0.00055648
226,11072.6,0.6509,0.47177,0.90016,0.46497,0.2701,0.27928,0.18188,1.47588,2.4366,1.40148,0.0005545,0.0005545,0.0005545
227,11122.5,0.64166,0.46439,0.89618,0.44717,0.27234,0.27626,0.18035,1.47607,2.43589,1.40094,0.00055252,0.00055252,0.00055252
228,11171.9,0.65119,0.46447,0.89862,0.43925,0.27298,0.27656,0.17927,1.47721,2.43639,1.40268,0.00055054,0.00055054,0.00055054
229,11221.1,0.63704,0.46012,0.89568,0.43418,0.27678,0.27627,0.17927,1.47634,2.4413,1.40242,0.00054856,0.00054856,0.00054856
230,11270.3,0.63937,0.46307,0.89403,0.42528,0.26976,0.27479,0.17782,1.47694,2.44266,1.40239,0.00054658,0.00054658,0.00054658
231,11319.7,0.63985,0.45677,0.89352,0.44197,0.26514,0.27345,0.17749,1.47768,2.44987,1.40242,0.0005446,0.0005446,0.0005446
232,11368.8,0.62926,0.4565,0.89385,0.44254,0.26688,0.27492,0.1791,1.47788,2.45152,1.40349,0.00054262,0.00054262,0.00054262
233,11418.2,0.63388,0.45824,0.89323,0.42691,0.27139,0.27559,0.17889,1.47938,2.45695,1.40501,0.00054064,0.00054064,0.00054064
234,11467.6,0.63614,0.45949,0.89252,0.46538,0.26578,0.27376,0.17776,1.48148,2.45977,1.40732,0.00053866,0.00053866,0.00053866
235,11516.7,0.63245,0.4548,0.89569,0.45859,0.26671,0.27144,0.17585,1.481,2.46396,1.40713,0.00053668,0.00053668,0.00053668
236,11565.9,0.63241,0.45828,0.89094,0.44766,0.26943,0.2706,0.17593,1.48157,2.46599,1.40865,0.0005347,0.0005347,0.0005347
237,11615,0.63028,0.46182,0.89506,0.4456,0.26997,0.26927,0.17514,1.48067,2.46748,1.40757,0.00053272,0.00053272,0.00053272
238,11664.4,0.63645,0.45839,0.896,0.44763,0.26567,0.2697,0.17532,1.47996,2.46705,1.40754,0.00053074,0.00053074,0.00053074
239,11713.8,0.62515,0.45216,0.89082,0.44959,0.26506,0.27096,0.1766,1.47966,2.46835,1.40719,0.00052876,0.00052876,0.00052876
240,11763.1,0.63562,0.4544,0.89535,0.45174,0.26553,0.27124,0.17625,1.47928,2.468,1.40714,0.00052678,0.00052678,0.00052678
241,11812.3,0.62812,0.45526,0.89551,0.43866,0.27358,0.27149,0.17614,1.47903,2.4692,1.40693,0.0005248,0.0005248,0.0005248
242,11861.4,0.62363,0.45128,0.89012,0.44589,0.27231,0.27159,0.17651,1.47832,2.47213,1.40687,0.00052282,0.00052282,0.00052282
243,11910.6,0.62426,0.44749,0.88855,0.45062,0.27279,0.27151,0.1764,1.4785,2.47376,1.40724,0.00052084,0.00052084,0.00052084
244,11960,0.62073,0.44866,0.89073,0.45477,0.27699,0.27379,0.17764,1.47817,2.47346,1.40813,0.00051886,0.00051886,0.00051886
245,12009.3,0.62553,0.45557,0.89404,0.45394,0.2811,0.27453,0.17764,1.47754,2.47459,1.40767,0.00051688,0.00051688,0.00051688
246,12058.4,0.62932,0.45127,0.88801,0.45352,0.27625,0.27578,0.17889,1.4786,2.47349,1.4087,0.0005149,0.0005149,0.0005149
247,12107.3,0.62172,0.44896,0.89211,0.46048,0.27936,0.27585,0.17903,1.47845,2.47414,1.40917,0.00051292,0.00051292,0.00051292
248,12156.2,0.62187,0.44734,0.89139,0.46145,0.27918,0.275,0.17833,1.47785,2.47536,1.40867,0.00051094,0.00051094,0.00051094
249,12205.2,0.6245,0.44682,0.88689,0.44582,0.28138,0.27465,0.17838,1.47871,2.47515,1.40923,0.00050896,0.00050896,0.00050896
250,12254.1,0.6171,0.4464,0.89267,0.44296,0.28208,0.27484,0.17827,1.47766,2.47833,1.40806,0.00050698,0.00050698,0.00050698
251,12303.1,0.61913,0.44983,0.89181,0.44367,0.27956,0.27439,0.1779,1.47658,2.47992,1.40745,0.000505,0.000505,0.000505
252,12352.4,0.61508,0.4429,0.88836,0.44536,0.27885,0.27452,0.17768,1.47591,2.47966,1.40731,0.00050302,0.00050302,0.00050302
253,12401.5,0.61981,0.4455,0.88973,0.4462,0.27665,0.27402,0.1776,1.47512,2.4822,1.40691,0.00050104,0.00050104,0.00050104
254,12450.5,0.62231,0.44465,0.88783,0.44417,0.27694,0.27576,0.17916,1.47512,2.48318,1.40739,0.00049906,0.00049906,0.00049906
255,12499.7,0.61247,0.44773,0.88844,0.44125,0.27799,0.27533,0.179,1.47501,2.48461,1.40728,0.00049708,0.00049708,0.00049708
256,12548.9,0.60982,0.4408,0.88848,0.43915,0.2775,0.27487,0.17819,1.47501,2.48425,1.4072,0.0004951,0.0004951,0.0004951
257,12597.9,0.61666,0.44106,0.8847,0.4408,0.27649,0.2748,0.17777,1.47543,2.48592,1.40723,0.00049312,0.00049312,0.00049312
258,12646.9,0.6067,0.43819,0.88625,0.43857,0.27848,0.27454,0.17784,1.47609,2.48525,1.40856,0.00049114,0.00049114,0.00049114
259,12696,0.60781,0.43793,0.88341,0.43921,0.2777,0.27458,0.17777,1.4767,2.4868,1.40896,0.00048916,0.00048916,0.00048916
260,12745.2,0.61255,0.44521,0.88915,0.43534,0.27917,0.27435,0.17755,1.47732,2.48619,1.40994,0.00048718,0.00048718,0.00048718
261,12794.2,0.60936,0.43948,0.88576,0.42588,0.27864,0.27496,0.17761,1.4772,2.48653,1.40954,0.0004852,0.0004852,0.0004852
262,12843,0.60333,0.44127,0.88651,0.42478,0.27902,0.27488,0.17751,1.47757,2.48702,1.41043,0.00048322,0.00048322,0.00048322
263,12892.2,0.60828,0.44046,0.8871,0.42697,0.27867,0.27594,0.17828,1.47729,2.48818,1.41025,0.00048124,0.00048124,0.00048124
264,12941.3,0.61001,0.43994,0.88525,0.46634,0.26238,0.27467,0.1781,1.47757,2.48845,1.41018,0.00047926,0.00047926,0.00047926
265,12990,0.61498,0.44229,0.88542,0.43186,0.27551,0.27588,0.1788,1.47737,2.48932,1.41041,0.00047728,0.00047728,0.00047728
266,13039,0.59853,0.42909,0.8817,0.43125,0.27649,0.27661,0.17902,1.47787,2.49171,1.41138,0.0004753,0.0004753,0.0004753
267,13088,0.60605,0.43712,0.88524,0.43317,0.27595,0.27676,0.17922,1.47772,2.49254,1.41164,0.00047332,0.00047332,0.00047332
268,13137.1,0.60731,0.43229,0.88171,0.434,0.27546,0.27651,0.17939,1.47871,2.49452,1.41245,0.00047134,0.00047134,0.00047134
269,13186.1,0.60544,0.43645,0.88111,0.42976,0.2767,0.27687,0.17948,1.47873,2.49654,1.41278,0.00046936,0.00046936,0.00046936
270,13235,0.60183,0.4325,0.88265,0.43138,0.27588,0.27621,0.17879,1.47922,2.49704,1.41351,0.00046738,0.00046738,0.00046738
271,13284.2,0.59836,0.42939,0.87972,0.43033,0.27671,0.27639,0.17895,1.47971,2.49933,1.41422,0.0004654,0.0004654,0.0004654
272,13333.7,0.60647,0.43887,0.88705,0.4236,0.27793,0.27674,0.17917,1.48049,2.49911,1.4147,0.00046342,0.00046342,0.00046342
273,13383.1,0.59809,0.42933,0.88162,0.42203,0.27725,0.27651,0.17912,1.4808,2.49807,1.41475,0.00046144,0.00046144,0.00046144
274,13431.8,0.59542,0.42753,0.88141,0.41923,0.27825,0.27681,0.17951,1.48157,2.4992,1.41569,0.00045946,0.00045946,0.00045946
275,13480.6,0.59824,0.42467,0.88103,0.42486,0.27451,0.27602,0.17863,1.48177,2.50114,1.41638,0.00045748,0.00045748,0.00045748
276,13530.1,0.5967,0.42741,0.8832,0.43589,0.27238,0.27508,0.17875,1.48151,2.50337,1.41618,0.0004555,0.0004555,0.0004555
277,13579.3,0.59518,0.42883,0.88343,0.42678,0.27359,0.27538,0.17884,1.48181,2.50468,1.41613,0.00045352,0.00045352,0.00045352
278,13628.4,0.59838,0.42739,0.88137,0.42733,0.27414,0.27544,0.17886,1.48119,2.50483,1.41598,0.00045154,0.00045154,0.00045154
279,13677.5,0.59795,0.42963,0.88485,0.41787,0.2769,0.27478,0.17886,1.48207,2.50669,1.41666,0.00044956,0.00044956,0.00044956
280,13726.5,0.59426,0.42462,0.88062,0.41644,0.2764,0.27455,0.17819,1.48163,2.50851,1.41632,0.00044758,0.00044758,0.00044758
281,13775.5,0.5926,0.42537,0.88112,0.43566,0.27368,0.27446,0.17826,1.48176,2.50861,1.41652,0.0004456,0.0004456,0.0004456
282,13824.5,0.59136,0.42262,0.8808,0.40932,0.27739,0.27477,0.17837,1.48158,2.50784,1.41708,0.00044362,0.00044362,0.00044362
283,13873.4,0.59158,0.42564,0.87789,0.41717,0.27601,0.27423,0.17859,1.48147,2.50759,1.41694,0.00044164,0.00044164,0.00044164
284,13922.3,0.58791,0.42444,0.88256,0.43001,0.27398,0.27395,0.17847,1.48175,2.50801,1.41753,0.00043966,0.00043966,0.00043966
285,13971.1,0.59298,0.42679,0.88278,0.45364,0.2677,0.27426,0.17883,1.48222,2.50773,1.41788,0.00043768,0.00043768,0.00043768
286,14020.1,0.58448,0.41935,0.87857,0.45343,0.26756,0.27413,0.17869,1.48193,2.50818,1.41791,0.0004357,0.0004357,0.0004357
287,14069.3,0.59052,0.42536,0.87981,0.46157,0.26497,0.27482,0.17864,1.48257,2.50856,1.41885,0.00043372,0.00043372,0.00043372
288,14118.2,0.58749,0.42017,0.88098,0.4447,0.26769,0.27391,0.17786,1.48302,2.50855,1.41945,0.00043174,0.00043174,0.00043174
289,14167.2,0.58614,0.41965,0.87907,0.43354,0.27318,0.2743,0.17824,1.48306,2.5086,1.4197,0.00042976,0.00042976,0.00042976
290,14216.2,0.58447,0.41799,0.87824,0.43075,0.27567,0.27433,0.17834,1.48331,2.5102,1.42013,0.00042778,0.00042778,0.00042778
291,14265.4,0.5827,0.42056,0.87716,0.43146,0.27503,0.27447,0.17857,1.48324,2.51031,1.42015,0.0004258,0.0004258,0.0004258
292,14314.8,0.58448,0.41883,0.87742,0.43183,0.2756,0.27432,0.17859,1.48334,2.50991,1.42064,0.00042382,0.00042382,0.00042382
293,14363.7,0.58426,0.4174,0.87823,0.43523,0.27461,0.27452,0.17887,1.48374,2.51157,1.42102,0.00042184,0.00042184,0.00042184
294,14412.9,0.58314,0.4215,0.87889,0.45393,0.26743,0.27462,0.17863,1.48386,2.51119,1.4211,0.00041986,0.00041986,0.00041986
295,14461.9,0.57715,0.41474,0.87624,0.45527,0.2669,0.27446,0.17842,1.48434,2.51131,1.42197,0.00041788,0.00041788,0.00041788
296,14511,0.58192,0.41653,0.87982,0.445,0.26741,0.27383,0.17824,1.48333,2.51256,1.42106,0.0004159,0.0004159,0.0004159
297,14559.9,0.5789,0.41722,0.87711,0.44733,0.26663,0.27385,0.17805,1.48379,2.51263,1.42183,0.00041392,0.00041392,0.00041392
298,14608.9,0.57466,0.41651,0.87728,0.45662,0.26528,0.27394,0.17844,1.48393,2.51251,1.42212,0.00041194,0.00041194,0.00041194
299,14658.1,0.58242,0.41572,0.87757,0.46582,0.26406,0.27377,0.17859,1.48374,2.51232,1.42217,0.00040996,0.00040996,0.00040996
300,14707.2,0.57701,0.41752,0.8748,0.46439,0.26421,0.2738,0.17866,1.48312,2.5139,1.42207,0.00040798,0.00040798,0.00040798
301,14756.2,0.57695,0.41663,0.87926,0.4658,0.26288,0.2741,0.17885,1.4831,2.51552,1.42209,0.000406,0.000406,0.000406
302,14805.2,0.57906,0.41585,0.87943,0.46689,0.26257,0.27389,0.17888,1.48315,2.5173,1.42225,0.00040402,0.00040402,0.00040402
303,14854.1,0.57407,0.41257,0.87618,0.46688,0.26315,0.27384,0.17907,1.48308,2.51826,1.42255,0.00040204,0.00040204,0.00040204
304,14903,0.5709,0.41077,0.87385,0.48647,0.25556,0.27442,0.17922,1.48276,2.51849,1.42262,0.00040006,0.00040006,0.00040006
305,14952.1,0.57162,0.41232,0.87524,0.48549,0.25678,0.27439,0.1791,1.48296,2.51946,1.42296,0.00039808,0.00039808,0.00039808
306,15001.1,0.57494,0.41382,0.87667,0.48525,0.2569,0.27459,0.1794,1.48294,2.52069,1.42323,0.0003961,0.0003961,0.0003961
307,15050.2,0.56868,0.41294,0.87512,0.48533,0.25626,0.2743,0.17928,1.48326,2.52139,1.42366,0.00039412,0.00039412,0.00039412
308,15099.1,0.5707,0.41108,0.87699,0.48478,0.25723,0.27448,0.17939,1.48348,2.52122,1.42412,0.00039214,0.00039214,0.00039214
309,15148,0.57045,0.41311,0.875,0.4839,0.25613,0.27461,0.17952,1.48321,2.52263,1.42411,0.00039016,0.00039016,0.00039016
310,15197,0.57396,0.41053,0.8747,0.48411,0.25509,0.27475,0.17963,1.4833,2.52314,1.42427,0.00038818,0.00038818,0.00038818
311,15246.5,0.5738,0.41056,0.87377,0.45077,0.26734,0.27498,0.17948,1.48308,2.52331,1.42395,0.0003862,0.0003862,0.0003862
312,15295.9,0.56736,0.40859,0.87446,0.45157,0.26758,0.27516,0.17952,1.4831,2.52484,1.42412,0.00038422,0.00038422,0.00038422
313,15345.2,0.56988,0.40709,0.87385,0.45413,0.26862,0.27506,0.17925,1.4837,2.52675,1.42435,0.00038224,0.00038224,0.00038224
314,15394.4,0.56944,0.40787,0.87662,0.48787,0.25637,0.27534,0.17924,1.4833,2.52667,1.42404,0.00038026,0.00038026,0.00038026
315,15443.1,0.55462,0.40319,0.87303,0.45465,0.26901,0.27531,0.1793,1.48316,2.52688,1.42387,0.00037828,0.00037828,0.00037828
316,15491.9,0.56565,0.40616,0.87509,0.45422,0.26904,0.27513,0.17939,1.48283,2.52809,1.42337,0.0003763,0.0003763,0.0003763
317,15540.7,0.5661,0.4057,0.87191,0.45382,0.26956,0.27513,0.17927,1.48311,2.52832,1.42364,0.00037432,0.00037432,0.00037432
318,15589.8,0.5576,0.40176,0.87323,0.44629,0.26945,0.27495,0.17948,1.48307,2.52828,1.42392,0.00037234,0.00037234,0.00037234
319,15638.7,0.56773,0.40958,0.87435,0.44785,0.26983,0.2751,0.17969,1.48306,2.52864,1.42379,0.00037036,0.00037036,0.00037036
320,15687.6,0.56346,0.39965,0.87272,0.48694,0.25914,0.27524,0.17945,1.48345,2.52949,1.42403,0.00036838,0.00036838,0.00036838
321,15736.5,0.55831,0.40372,0.87285,0.48719,0.25961,0.27477,0.17918,1.48363,2.53062,1.4243,0.0003664,0.0003664,0.0003664
322,15785.5,0.55699,0.40231,0.87366,0.46841,0.26484,0.27446,0.17912,1.48378,2.53087,1.42478,0.00036442,0.00036442,0.00036442
323,15834.4,0.56727,0.40448,0.87275,0.46709,0.26476,0.27435,0.179,1.48422,2.53113,1.42526,0.00036244,0.00036244,0.00036244
324,15883.4,0.56252,0.40237,0.87239,0.4658,0.26478,0.27419,0.17896,1.48428,2.53174,1.42523,0.00036046,0.00036046,0.00036046
325,15932.4,0.55633,0.39808,0.87222,0.46645,0.26469,0.27426,0.17898,1.48412,2.53198,1.42501,0.00035848,0.00035848,0.00035848
326,15981.5,0.55914,0.40114,0.8729,0.4635,0.2665,0.27427,0.17896,1.48443,2.53347,1.42512,0.0003565,0.0003565,0.0003565
