epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,14224,0.39189,0.32595,0.82261,0.07742,0.07875,0.07075,0.03807,2.43127,4.99974,2.23218,0.00064756,0.00064756,0.00064756
180,14304.1,0.38362,0.32428,0.82142,0.078,0.07822,0.07075,0.03815,2.43065,5.00013,2.23135,0.00064558,0.00064558,0.00064558
181,14384.1,0.38431,0.31936,0.82078,0.07881,0.07924,0.07142,0.03803,2.43248,5.00367,2.2328,0.0006436,0.0006436,0.0006436
182,14464.3,0.38754,0.32338,0.82133,0.07802,0.07962,0.07125,0.03896,2.43291,5.00273,2.23297,0.00064162,0.00064162,0.00064162
183,14544.2,0.38526,0.32295,0.82186,0.07897,0.08032,0.07175,0.03868,2.43567,5.0099,2.23464,0.00063964,0.00063964,0.00063964
184,14624.4,0.38625,0.32218,0.82182,0.07826,0.07954,0.07036,0.03821,2.43613,5.01876,2.23461,0.00063766,0.00063766,0.00063766
185,14704.2,0.38496,0.32073,0.82029,0.07837,0.07865,0.07019,0.03767,2.43787,5.02683,2.23619,0.00063568,0.00063568,0.00063568
186,14784,0.38486,0.323,0.8207,0.0788,0.07979,0.07088,0.03824,2.4384,5.0248,2.23658,0.0006337,0.0006337,0.0006337
187,14864,0.38741,0.32284,0.8204,0.07795,0.08127,0.07169,0.03888,2.43915,5.02264,2.23636,0.00063172,0.00063172,0.00063172
188,14944,0.37874,0.31958,0.8211,0.07696,0.07954,0.07101,0.03842,2.43928,5.02489,2.23578,0.00062974,0.00062974,0.00062974
189,15024,0.38555,0.31849,0.82063,0.07653,0.07945,0.06984,0.03814,2.44078,5.02658,2.23613,0.00062776,0.00062776,0.00062776
190,15104.1,0.38018,0.31617,0.81929,0.07726,0.07977,0.07083,0.03869,2.44103,5.02754,2.23654,0.00062578,0.00062578,0.00062578
191,15184.3,0.38265,0.31839,0.81973,0.0775,0.07973,0.07067,0.0385,2.44163,5.03052,2.23727,0.0006238,0.0006238,0.0006238
192,15264,0.37764,0.31621,0.81996,0.0773,0.07915,0.07012,0.03822,2.44213,5.04054,2.2392,0.00062182,0.00062182,0.00062182
193,15344.1,0.38307,0.31775,0.82081,0.07724,0.07919,0.07002,0.03832,2.44137,5.03814,2.238,0.00061984,0.00061984,0.00061984
194,15424.3,0.37887,0.31391,0.8188,0.07721,0.079,0.06982,0.03789,2.43949,5.04098,2.2368,0.00061786,0.00061786,0.00061786
195,15504.3,0.38285,0.31667,0.81935,0.07857,0.08068,0.07065,0.03818,2.43984,5.04347,2.23699,0.00061588,0.00061588,0.00061588
196,15584.3,0.37575,0.31382,0.81896,0.0785,0.08031,0.0705,0.03792,2.43946,5.04649,2.23626,0.0006139,0.0006139,0.0006139
197,15664.6,0.38252,0.31485,0.81932,0.07924,0.08064,0.07129,0.03869,2.43927,5.03806,2.2354,0.00061192,0.00061192,0.00061192
198,15744.5,0.3813,0.31268,0.81783,0.08068,0.08175,0.07316,0.04034,2.43728,5.02835,2.23279,0.00060994,0.00060994,0.00060994
199,15825.3,0.37984,0.31208,0.81889,0.08094,0.08257,0.07378,0.04051,2.43468,5.018,2.23037,0.00060796,0.00060796,0.00060796
200,15905.9,0.38173,0.31316,0.81955,0.08106,0.08299,0.07401,0.04054,2.43144,5.00862,2.2284,0.00060598,0.00060598,0.00060598
201,15986.6,0.38141,0.31351,0.81772,0.08079,0.08272,0.07418,0.0406,2.43086,5.00463,2.22826,0.000604,0.000604,0.000604
202,16067.2,0.37143,0.3063,0.81642,0.08081,0.08257,0.0741,0.04063,2.43205,5.0073,2.23079,0.00060202,0.00060202,0.00060202
203,16147.9,0.38101,0.311,0.81876,0.08176,0.08229,0.07438,0.04055,2.43239,5.00975,2.23103,0.00060004,0.00060004,0.00060004
204,16228.3,0.38,0.3101,0.81838,0.08177,0.08204,0.07421,0.04015,2.43211,5.01465,2.23204,0.00059806,0.00059806,0.00059806
205,16308.3,0.37346,0.30483,0.81781,0.08215,0.08269,0.07449,0.04024,2.43146,5.01406,2.23193,0.00059608,0.00059608,0.00059608
206,16388.2,0.37032,0.30856,0.81929,0.08154,0.08266,0.07455,0.04031,2.43023,5.0093,2.23146,0.0005941,0.0005941,0.0005941
207,16468.1,0.37525,0.30765,0.81866,0.08196,0.08318,0.07485,0.04053,2.42896,5.00141,2.23094,0.00059212,0.00059212,0.00059212
208,16548.4,0.37602,0.30834,0.81754,0.08211,0.08272,0.07519,0.04066,2.42819,4.99675,2.23041,0.00059014,0.00059014,0.00059014
209,16628.9,0.37228,0.3051,0.81785,0.08441,0.08429,0.07684,0.04182,2.4244,4.98364,2.22745,0.00058816,0.00058816,0.00058816
210,16710.1,0.37417,0.30616,0.8158,0.08299,0.08497,0.07636,0.04156,2.42313,4.979,2.22587,0.00058618,0.00058618,0.00058618
211,16790.1,0.37148,0.30377,0.81683,0.08269,0.08434,0.07607,0.04141,2.4229,4.97957,2.22643,0.0005842,0.0005842,0.0005842
212,16869.8,0.37056,0.30325,0.81677,0.08371,0.08433,0.07637,0.04171,2.42288,4.97987,2.22608,0.00058222,0.00058222,0.00058222
213,16949.4,0.37066,0.30292,0.81646,0.08386,0.08464,0.07638,0.04163,2.42233,4.97766,2.2257,0.00058024,0.00058024,0.00058024
214,17028.6,0.36886,0.30181,0.81768,0.0834,0.0847,0.07622,0.04159,2.42263,4.97766,2.22556,0.00057826,0.00057826,0.00057826
215,17108.3,0.36835,0.30317,0.81584,0.0836,0.08493,0.07632,0.04168,2.42109,4.9716,2.22441,0.00057628,0.00057628,0.00057628
216,17188.3,0.37578,0.30558,0.81764,0.0835,0.08422,0.07638,0.04177,2.42331,4.9755,2.22613,0.0005743,0.0005743,0.0005743
217,17267.9,0.36393,0.29881,0.81617,0.08288,0.08445,0.07596,0.04138,2.42386,4.97966,2.22618,0.00057232,0.00057232,0.00057232
218,17347.3,0.36835,0.29991,0.81651,0.08319,0.08403,0.07606,0.04132,2.42323,4.98283,2.22663,0.00057034,0.00057034,0.00057034
219,17427,0.36748,0.29804,0.81483,0.08422,0.0855,0.07669,0.04134,2.4231,4.97743,2.22566,0.00056836,0.00056836,0.00056836
220,17506.5,0.369,0.2999,0.8161,0.08256,0.08426,0.07587,0.04119,2.4244,4.98033,2.2263,0.00056638,0.00056638,0.00056638
221,17586,0.36811,0.2997,0.81538,0.08526,0.08482,0.07712,0.04185,2.42366,4.97996,2.22609,0.0005644,0.0005644,0.0005644
222,17666.3,0.37186,0.29937,0.81617,0.08593,0.08572,0.07769,0.04151,2.42326,4.97673,2.22601,0.00056242,0.00056242,0.00056242
223,17745.7,0.36686,0.29881,0.81575,0.08664,0.08466,0.07811,0.04185,2.42382,4.98047,2.22658,0.00056044,0.00056044,0.00056044
224,17826.3,0.36223,0.29536,0.81632,0.08728,0.08546,0.07819,0.04184,2.42296,4.97949,2.22551,0.00055846,0.00055846,0.00055846
225,17905.7,0.36792,0.29538,0.81467,0.08738,0.08553,0.07827,0.04199,2.42191,4.97881,2.22473,0.00055648,0.00055648,0.00055648
226,17985.9,0.36432,0.29561,0.81607,0.08777,0.08569,0.07845,0.04221,2.42238,4.98437,2.22554,0.0005545,0.0005545,0.0005545
227,18065.9,0.36147,0.2937,0.81457,0.08806,0.08523,0.0785,0.04248,2.42391,4.98444,2.2273,0.00055252,0.00055252,0.00055252
228,18146.3,0.36217,0.29397,0.81574,0.08672,0.08543,0.07792,0.04199,2.42395,4.98397,2.22785,0.00055054,0.00055054,0.00055054
229,18226,0.36189,0.29347,0.81396,0.0857,0.08565,0.07791,0.04186,2.42324,4.97939,2.2266,0.00054856,0.00054856,0.00054856
230,18305.4,0.36259,0.2948,0.81498,0.08627,0.08579,0.07799,0.04182,2.42273,4.97961,2.22691,0.00054658,0.00054658,0.00054658
231,18384.8,0.36908,0.29754,0.81484,0.08276,0.0849,0.07699,0.04153,2.42066,4.96854,2.22496,0.0005446,0.0005446,0.0005446
232,18464.4,0.36218,0.29114,0.81446,0.08527,0.08477,0.07834,0.04232,2.42149,4.9679,2.22421,0.00054262,0.00054262,0.00054262
233,18544,0.3629,0.29273,0.81404,0.08461,0.08545,0.0779,0.04216,2.42063,4.96919,2.22374,0.00054064,0.00054064,0.00054064
234,18623.7,0.36394,0.29398,0.81425,0.08651,0.08602,0.0792,0.04314,2.42017,4.96743,2.22195,0.00053866,0.00053866,0.00053866
235,18703.7,0.36116,0.29069,0.81391,0.0868,0.08636,0.07929,0.04322,2.42036,4.96892,2.22292,0.00053668,0.00053668,0.00053668
236,18784.2,0.36472,0.2924,0.81401,0.08667,0.08622,0.07943,0.04333,2.419,4.96158,2.22173,0.0005347,0.0005347,0.0005347
237,18864.4,0.36001,0.2893,0.81336,0.08627,0.0866,0.07929,0.04339,2.41863,4.95623,2.22156,0.00053272,0.00053272,0.00053272
238,18944.4,0.36233,0.29159,0.81406,0.08612,0.08624,0.07923,0.04346,2.41767,4.95221,2.22135,0.00053074,0.00053074,0.00053074
239,19024.6,0.35885,0.28907,0.81238,0.08633,0.0865,0.07962,0.04365,2.41828,4.95001,2.22136,0.00052876,0.00052876,0.00052876
240,19104.8,0.3609,0.29086,0.81467,0.08583,0.08646,0.07961,0.04376,2.41755,4.94816,2.2195,0.00052678,0.00052678,0.00052678
241,19185.1,0.35935,0.28939,0.81397,0.08641,0.08601,0.07959,0.04366,2.41759,4.95307,2.21931,0.0005248,0.0005248,0.0005248
242,19264.5,0.35983,0.28879,0.81415,0.08651,0.0862,0.07969,0.04384,2.41824,4.95288,2.22009,0.00052282,0.00052282,0.00052282
243,19344.9,0.35979,0.28954,0.81312,0.08694,0.08643,0.08004,0.04417,2.41777,4.95312,2.2201,0.00052084,0.00052084,0.00052084
244,19425.1,0.35993,0.28934,0.81381,0.08699,0.08655,0.08007,0.04432,2.41553,4.94792,2.21797,0.00051886,0.00051886,0.00051886
245,19505.5,0.36062,0.28838,0.8138,0.08543,0.08605,0.0796,0.04396,2.41476,4.94067,2.21695,0.00051688,0.00051688,0.00051688
246,19585,0.35858,0.28702,0.81215,0.08572,0.08702,0.07981,0.04419,2.41401,4.93282,2.21574,0.0005149,0.0005149,0.0005149
247,19664.4,0.35778,0.28721,0.81285,0.08511,0.08697,0.07962,0.04363,2.41335,4.92957,2.21523,0.00051292,0.00051292,0.00051292
248,19744.2,0.3571,0.28451,0.81366,0.08575,0.087,0.07976,0.04379,2.41398,4.93095,2.21538,0.00051094,0.00051094,0.00051094
249,19823.8,0.35543,0.28801,0.81381,0.08547,0.0874,0.07986,0.0434,2.41391,4.9263,2.21454,0.00050896,0.00050896,0.00050896
250,19903.3,0.35278,0.28089,0.81232,0.08448,0.08735,0.07923,0.04332,2.41376,4.92594,2.213,0.00050698,0.00050698,0.00050698
251,19982.9,0.35458,0.28577,0.81487,0.08495,0.08836,0.07987,0.04372,2.41312,4.91924,2.21112,0.000505,0.000505,0.000505
252,20062.3,0.36024,0.28494,0.81228,0.08465,0.08817,0.07959,0.04332,2.41368,4.91741,2.21137,0.00050302,0.00050302,0.00050302
253,20141.7,0.35252,0.28325,0.81199,0.08523,0.08946,0.07998,0.04367,2.41284,4.91567,2.21087,0.00050104,0.00050104,0.00050104
254,20220.9,0.35759,0.2829,0.81194,0.08503,0.08849,0.07967,0.04349,2.41401,4.92066,2.21243,0.00049906,0.00049906,0.00049906
255,20300.4,0.35292,0.28166,0.81209,0.08414,0.08794,0.07911,0.0433,2.41277,4.91939,2.21183,0.00049708,0.00049708,0.00049708
256,20379.8,0.35131,0.2824,0.81166,0.08607,0.08871,0.07986,0.04356,2.41336,4.92643,2.21301,0.0004951,0.0004951,0.0004951
257,20459.3,0.35703,0.28451,0.81326,0.08502,0.0891,0.07959,0.04335,2.4115,4.92241,2.21195,0.00049312,0.00049312,0.00049312
258,20539,0.3562,0.28423,0.81169,0.08561,0.08855,0.0798,0.04328,2.4139,4.9264,2.21318,0.00049114,0.00049114,0.00049114
259,20618.5,0.35611,0.2815,0.81211,0.08643,0.08878,0.08011,0.04333,2.41638,4.93893,2.21636,0.00048916,0.00048916,0.00048916
260,20697.9,0.35519,0.28215,0.81224,0.08636,0.08824,0.0799,0.04349,2.41693,4.94493,2.21803,0.00048718,0.00048718,0.00048718
261,20777.4,0.34836,0.28058,0.81179,0.08659,0.08815,0.07991,0.04356,2.41781,4.9508,2.21923,0.0004852,0.0004852,0.0004852
262,20856.8,0.35172,0.28037,0.81391,0.0871,0.08736,0.07986,0.04331,2.41787,4.95642,2.22043,0.00048322,0.00048322,0.00048322
263,20936.3,0.35399,0.27914,0.81232,0.08662,0.08691,0.07921,0.04293,2.42007,4.96597,2.22213,0.00048124,0.00048124,0.00048124
264,21015.9,0.34925,0.27817,0.81217,0.08705,0.08651,0.07945,0.04338,2.41715,4.95409,2.2198,0.00047926,0.00047926,0.00047926
265,21095.6,0.35362,0.27811,0.81231,0.08694,0.08621,0.07934,0.04373,2.41633,4.95549,2.21972,0.00047728,0.00047728,0.00047728
266,21175.3,0.35012,0.27827,0.81089,0.08766,0.08651,0.0798,0.04406,2.41529,4.95892,2.21966,0.0004753,0.0004753,0.0004753
267,21255.1,0.34979,0.27742,0.81259,0.08779,0.08654,0.08002,0.04409,2.41513,4.95794,2.21968,0.00047332,0.00047332,0.00047332
268,21334.6,0.35273,0.27977,0.81211,0.08811,0.08651,0.08007,0.04429,2.41694,4.96369,2.22092,0.00047134,0.00047134,0.00047134
269,21414.4,0.35063,0.27677,0.81144,0.08718,0.08649,0.07989,0.04385,2.41417,4.95875,2.21886,0.00046936,0.00046936,0.00046936
270,21494,0.35093,0.2785,0.81047,0.08787,0.08734,0.08034,0.0442,2.41302,4.95854,2.21877,0.00046738,0.00046738,0.00046738
271,21573.5,0.35114,0.27754,0.81165,0.08797,0.0875,0.08044,0.04446,2.4097,4.94826,2.21601,0.0004654,0.0004654,0.0004654
272,21654,0.35139,0.27743,0.81045,0.08557,0.08811,0.07965,0.04402,2.40611,4.9338,2.21261,0.00046342,0.00046342,0.00046342
273,21733.7,0.34773,0.27644,0.81112,0.08595,0.08848,0.07997,0.04432,2.40339,4.93051,2.20996,0.00046144,0.00046144,0.00046144
274,21813.3,0.34963,0.27765,0.81221,0.08714,0.08913,0.08059,0.04453,2.40274,4.91837,2.21005,0.00045946,0.00045946,0.00045946
275,21893.5,0.34651,0.27517,0.81125,0.08679,0.08934,0.08035,0.04436,2.4033,4.91682,2.21107,0.00045748,0.00045748,0.00045748
276,21973.2,0.35114,0.2762,0.81068,0.08682,0.08934,0.08048,0.04421,2.40268,4.91287,2.21042,0.0004555,0.0004555,0.0004555
277,22053,0.34614,0.27473,0.81112,0.08559,0.08824,0.07967,0.04381,2.4054,4.91781,2.21199,0.00045352,0.00045352,0.00045352
278,22132.6,0.34933,0.27595,0.8109,0.0856,0.08803,0.07971,0.04378,2.40601,4.92378,2.21283,0.00045154,0.00045154,0.00045154
279,22212.3,0.34563,0.27271,0.80981,0.08577,0.08781,0.07977,0.0445,2.40453,4.93153,2.21221,0.00044956,0.00044956,0.00044956
280,22291.9,0.34521,0.27313,0.81005,0.08637,0.08763,0.0801,0.04447,2.40585,4.94139,2.21451,0.00044758,0.00044758,0.00044758
281,22371.3,0.3432,0.27269,0.80959,0.08658,0.08816,0.08012,0.04454,2.40522,4.94117,2.21405,0.0004456,0.0004456,0.0004456
282,22450.8,0.34367,0.27062,0.81068,0.08523,0.08696,0.07934,0.04398,2.40401,4.93654,2.21331,0.00044362,0.00044362,0.00044362
283,22530.3,0.34676,0.27365,0.80952,0.08708,0.08763,0.08039,0.0445,2.40212,4.93733,2.2121,0.00044164,0.00044164,0.00044164
284,22609.8,0.34009,0.27001,0.80914,0.0867,0.08826,0.08035,0.0442,2.40161,4.93968,2.21132,0.00043966,0.00043966,0.00043966
285,22689.2,0.34363,0.27071,0.80954,0.08774,0.0882,0.08079,0.04436,2.39976,4.93759,2.20974,0.00043768,0.00043768,0.00043768
286,22768.5,0.33864,0.26883,0.8095,0.08935,0.08897,0.08183,0.04494,2.39918,4.93344,2.20913,0.0004357,0.0004357,0.0004357
287,22848.5,0.34003,0.27027,0.8099,0.09047,0.0899,0.08235,0.04543,2.3986,4.93294,2.20856,0.00043372,0.00043372,0.00043372
288,22928.7,0.33667,0.26827,0.81022,0.09091,0.0896,0.08231,0.04525,2.39769,4.93958,2.20935,0.00043174,0.00043174,0.00043174
289,23008.1,0.34492,0.27219,0.81021,0.09122,0.08903,0.08208,0.04508,2.3998,4.94759,2.2115,0.00042976,0.00042976,0.00042976
290,23087.3,0.34619,0.27158,0.80935,0.09109,0.08945,0.08206,0.04539,2.39795,4.94468,2.21028,0.00042778,0.00042778,0.00042778
291,23166.8,0.34255,0.27107,0.80971,0.08954,0.08947,0.08149,0.04501,2.39662,4.93668,2.20944,0.0004258,0.0004258,0.0004258
292,23246.1,0.34251,0.27032,0.80993,0.0905,0.08912,0.08201,0.04526,2.3995,4.94289,2.21228,0.00042382,0.00042382,0.00042382
293,23325.5,0.34196,0.26906,0.81014,0.09053,0.08832,0.08174,0.04501,2.40085,4.94701,2.21245,0.00042184,0.00042184,0.00042184
294,23402.6,0.34066,0.26766,0.80987,0.09013,0.08875,0.08198,0.04517,2.39976,4.94353,2.21171,0.00041986,0.00041986,0.00041986
295,23479.5,0.33904,0.27016,0.80998,0.08753,0.0894,0.0811,0.04506,2.39831,4.93127,2.20911,0.00041788,0.00041788,0.00041788
296,23556.3,0.34102,0.26788,0.80916,0.08693,0.08891,0.08103,0.0451,2.39761,4.92912,2.20826,0.0004159,0.0004159,0.0004159
297,23632.9,0.33915,0.26734,0.80962,0.08773,0.08992,0.08181,0.04548,2.3977,4.92545,2.20706,0.00041392,0.00041392,0.00041392
298,23710.2,0.33514,0.26609,0.80985,0.08683,0.09043,0.08156,0.04522,2.39823,4.91046,2.20561,0.00041194,0.00041194,0.00041194
299,23786.7,0.34274,0.26806,0.80889,0.08483,0.09139,0.08107,0.04462,2.3966,4.89738,2.20285,0.00040996,0.00040996,0.00040996
300,23863.5,0.33933,0.26652,0.80944,0.08497,0.09196,0.08153,0.04532,2.39321,4.88986,2.20032,0.00040798,0.00040798,0.00040798
301,23939.8,0.33996,0.26483,0.80825,0.08543,0.09213,0.08144,0.0449,2.395,4.89415,2.20167,0.000406,0.000406,0.000406
302,24016.5,0.33672,0.26428,0.80835,0.08543,0.09203,0.08153,0.0448,2.39752,4.90135,2.2039,0.00040402,0.00040402,0.00040402
303,24093.2,0.33674,0.26578,0.80823,0.08546,0.092,0.08164,0.04487,2.3974,4.89305,2.20255,0.00040204,0.00040204,0.00040204
304,24169.6,0.33735,0.26407,0.80845,0.08519,0.09228,0.08139,0.0447,2.39493,4.8931,2.20071,0.00040006,0.00040006,0.00040006
305,24246.3,0.34521,0.26739,0.80905,0.08447,0.09241,0.08139,0.04493,2.39262,4.89031,2.1985,0.00039808,0.00039808,0.00039808
306,24323,0.33526,0.26641,0.80853,0.08269,0.09264,0.08031,0.04438,2.38994,4.87738,2.1947,0.0003961,0.0003961,0.0003961
307,24399.7,0.33829,0.2654,0.80951,0.08313,0.09277,0.08089,0.04466,2.38957,4.88078,2.19508,0.00039412,0.00039412,0.00039412
308,24476.4,0.34261,0.26646,0.80827,0.08315,0.09283,0.08074,0.04464,2.38908,4.87865,2.19451,0.00039214,0.00039214,0.00039214
309,24553,0.33724,0.26514,0.8079,0.08394,0.0927,0.08096,0.04454,2.39045,4.88108,2.19595,0.00039016,0.00039016,0.00039016
310,24629.6,0.33391,0.26295,0.80769,0.08381,0.09276,0.08082,0.04454,2.39135,4.88504,2.19725,0.00038818,0.00038818,0.00038818
311,24706.6,0.33625,0.26103,0.8073,0.0846,0.09318,0.08117,0.04476,2.39263,4.89001,2.19768,0.0003862,0.0003862,0.0003862
312,24783.4,0.33087,0.25963,0.8071,0.08419,0.09265,0.08126,0.04462,2.39249,4.89094,2.19846,0.00038422,0.00038422,0.00038422
313,24860.1,0.33433,0.2628,0.8092,0.08501,0.09279,0.08152,0.0448,2.3952,4.89863,2.20054,0.00038224,0.00038224,0.00038224
314,24937.2,0.34148,0.26348,0.80767,0.0853,0.09318,0.08163,0.0449,2.39304,4.8977,2.19885,0.00038026,0.00038026,0.00038026
315,25014.1,0.33324,0.26077,0.80715,0.08529,0.09228,0.08145,0.04499,2.39374,4.9013,2.1997,0.00037828,0.00037828,0.00037828
316,25091.3,0.33702,0.26251,0.80853,0.08521,0.09214,0.08164,0.04514,2.39356,4.90658,2.20104,0.0003763,0.0003763,0.0003763
317,25168.4,0.33511,0.2621,0.80871,0.08618,0.09198,0.0822,0.04541,2.39489,4.91116,2.20248,0.00037432,0.00037432,0.00037432
318,25245.1,0.33431,0.26246,0.80724,0.08745,0.09188,0.0826,0.04542,2.39516,4.91399,2.20282,0.00037234,0.00037234,0.00037234
319,25322.8,0.33351,0.25934,0.8066,0.08712,0.09133,0.0821,0.04516,2.39499,4.92267,2.20434,0.00037036,0.00037036,0.00037036
320,25400,0.33545,0.26116,0.8073,0.08557,0.09198,0.08165,0.04509,2.39432,4.91481,2.20278,0.00036838,0.00036838,0.00036838
321,25477.1,0.33214,0.25907,0.80656,0.08472,0.09268,0.08105,0.04482,2.3924,4.90625,2.20113,0.0003664,0.0003664,0.0003664
322,25554.1,0.33398,0.26023,0.80801,0.08408,0.09209,0.08079,0.04473,2.39194,4.90582,2.20033,0.00036442,0.00036442,0.00036442
323,25631.3,0.32993,0.25714,0.80673,0.08408,0.09164,0.08081,0.04478,2.39152,4.90909,2.20119,0.00036244,0.00036244,0.00036244
324,25708.7,0.33492,0.26017,0.80675,0.08503,0.09159,0.08131,0.04546,2.39176,4.91397,2.20097,0.00036046,0.00036046,0.00036046
325,25786,0.33276,0.25796,0.80694,0.0852,0.09125,0.08123,0.04526,2.39224,4.91857,2.20247,0.00035848,0.00035848,0.00035848
326,25863.2,0.32865,0.25758,0.80711,0.08629,0.0915,0.08171,0.04528,2.39287,4.92576,2.20432,0.0003565,0.0003565,0.0003565
327,25940.4,0.33126,0.25815,0.80786,0.08548,0.09138,0.08157,0.04528,2.39161,4.91931,2.20242,0.00035452,0.00035452,0.00035452
328,26017.4,0.3256,0.25587,0.80591,0.08645,0.0915,0.08206,0.04551,2.39116,4.92432,2.20359,0.00035254,0.00035254,0.00035254
329,26095.2,0.32764,0.257,0.80716,0.08561,0.09091,0.08185,0.04525,2.39132,4.92133,2.20352,0.00035056,0.00035056,0.00035056
330,26172.3,0.33372,0.25773,0.80659,0.08547,0.09352,0.08223,0.04562,2.39004,4.91202,2.2008,0.00034858,0.00034858,0.00034858
331,26250,0.32564,0.25405,0.80622,0.08545,0.09356,0.08242,0.04552,2.38989,4.91276,2.20094,0.0003466,0.0003466,0.0003466
332,26327.2,0.33009,0.25625,0.80698,0.08452,0.09328,0.08178,0.04538,2.3891,4.90642,2.19925,0.00034462,0.00034462,0.00034462
333,26404.4,0.33205,0.25714,0.80755,0.0844,0.09207,0.08168,0.04533,2.3924,4.91899,2.20376,0.00034264,0.00034264,0.00034264
334,26481.5,0.32503,0.2551,0.80635,0.08488,0.0906,0.08159,0.04527,2.39236,4.92874,2.20563,0.00034066,0.00034066,0.00034066
335,26558.6,0.32864,0.25619,0.80756,0.08662,0.09026,0.08212,0.04541,2.3935,4.93518,2.20721,0.00033868,0.00033868,0.00033868
336,26635.7,0.33004,0.25663,0.80696,0.08795,0.09067,0.08297,0.04584,2.39555,4.93953,2.20916,0.0003367,0.0003367,0.0003367
337,26713.5,0.32359,0.25295,0.80588,0.08801,0.0902,0.08307,0.0459,2.39653,4.94301,2.21053,0.00033472,0.00033472,0.00033472
338,26791.1,0.33172,0.25644,0.80675,0.08797,0.09072,0.08277,0.04571,2.39609,4.94294,2.21068,0.00033274,0.00033274,0.00033274
339,26867.6,0.32839,0.25381,0.80618,0.08911,0.09077,0.0837,0.04612,2.39662,4.94681,2.21123,0.00033076,0.00033076,0.00033076
340,26944.8,0.32704,0.25565,0.80706,0.09028,0.09014,0.08409,0.04625,2.39579,4.94851,2.21092,0.00032878,0.00032878,0.00032878
341,27022.2,0.32249,0.25228,0.80646,0.09008,0.08996,0.08333,0.04607,2.39646,4.95068,2.21159,0.0003268,0.0003268,0.0003268
342,27099,0.32658,0.25385,0.8064,0.09129,0.09048,0.08394,0.04638,2.39647,4.9496,2.21177,0.00032482,0.00032482,0.00032482
343,27176.5,0.3245,0.25327,0.80613,0.08912,0.09079,0.08319,0.04583,2.39678,4.94455,2.21075,0.00032284,0.00032284,0.00032284
344,27253.4,0.32875,0.25294,0.80528,0.08958,0.09093,0.08341,0.04551,2.39808,4.94508,2.21252,0.00032086,0.00032086,0.00032086
345,27330.2,0.326,0.25122,0.80513,0.0898,0.09131,0.08351,0.04556,2.39835,4.9455,2.21253,0.00031888,0.00031888,0.00031888
346,27406.7,0.32291,0.24989,0.80514,0.08889,0.09095,0.08336,0.04584,2.39616,4.94213,2.21031,0.0003169,0.0003169,0.0003169
347,27483.3,0.32324,0.25229,0.80548,0.08828,0.09086,0.08303,0.04563,2.39566,4.93967,2.20948,0.00031492,0.00031492,0.00031492
348,27560.1,0.32295,0.25146,0.80687,0.08735,0.09068,0.08267,0.04544,2.39577,4.9443,2.2095,0.00031294,0.00031294,0.00031294
349,27636.7,0.3256,0.25166,0.80579,0.08771,0.09061,0.08282,0.04622,2.39268,4.93979,2.20691,0.00031096,0.00031096,0.00031096
350,27713.5,0.32355,0.25121,0.80585,0.08786,0.09055,0.08257,0.04606,2.3921,4.94292,2.20694,0.00030898,0.00030898,0.00030898
351,27790,0.32266,0.25105,0.80528,0.08816,0.09031,0.08218,0.04612,2.39472,4.95142,2.20976,0.000307,0.000307,0.000307
352,27866.7,0.32464,0.25112,0.80403,0.08846,0.08988,0.08261,0.04621,2.39538,4.95819,2.21017,0.00030502,0.00030502,0.00030502
353,27943.4,0.32378,0.25113,0.80542,0.08882,0.08948,0.08279,0.04643,2.39782,4.96364,2.21161,0.00030304,0.00030304,0.00030304
354,28020.3,0.32259,0.24945,0.80522,0.08959,0.08926,0.08253,0.04629,2.39903,4.97108,2.21271,0.00030106,0.00030106,0.00030106
355,28097.1,0.3221,0.25125,0.80608,0.09068,0.08954,0.08298,0.04665,2.39952,4.97355,2.21323,0.00029908,0.00029908,0.00029908
356,28174.6,0.32519,0.24987,0.80457,0.09046,0.08958,0.08291,0.04655,2.39879,4.97072,2.21308,0.0002971,0.0002971,0.0002971
357,28251.4,0.3183,0.24737,0.80545,0.09119,0.08964,0.08322,0.04665,2.39956,4.97435,2.2138,0.00029512,0.00029512,0.00029512
358,28328.6,0.32263,0.24897,0.80621,0.09113,0.08922,0.0833,0.04659,2.40127,4.97763,2.21588,0.00029314,0.00029314,0.00029314
359,28405.3,0.32231,0.24875,0.80427,0.09202,0.08969,0.08358,0.04689,2.4007,4.97895,2.21459,0.00029116,0.00029116,0.00029116
360,28482.8,0.32201,0.24802,0.80419,0.09201,0.08905,0.08317,0.0466,2.40119,4.98874,2.21548,0.00028918,0.00028918,0.00028918
361,28559.4,0.32035,0.24909,0.80525,0.09195,0.08943,0.08323,0.04653,2.40155,4.98849,2.21556,0.0002872,0.0002872,0.0002872
362,28636,0.3216,0.24828,0.80552,0.09298,0.0897,0.08359,0.04675,2.4018,4.9953,2.2173,0.00028522,0.00028522,0.00028522
363,28712.9,0.31846,0.24831,0.80585,0.09282,0.08891,0.08305,0.04626,2.4024,4.99924,2.21843,0.00028324,0.00028324,0.00028324
364,28789.7,0.32368,0.24884,0.80389,0.09287,0.08887,0.08296,0.04639,2.40294,5.00245,2.21813,0.00028126,0.00028126,0.00028126
