epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,8805,0.70438,0.51426,0.92628,0.44009,0.28207,0.27256,0.17338,1.47538,2.41484,1.42097,0.00064954,0.00064954,0.00064954
179,8854.46,0.70788,0.51209,0.92633,0.45614,0.27383,0.27404,0.17407,1.47651,2.40907,1.42461,0.00064756,0.00064756,0.00064756
180,8903.5,0.70424,0.51879,0.92999,0.47491,0.26488,0.2701,0.17178,1.47701,2.41922,1.42506,0.00064558,0.00064558,0.00064558
181,8952.52,0.70397,0.51445,0.9259,0.46464,0.27222,0.27187,0.17239,1.48228,2.41828,1.43049,0.0006436,0.0006436,0.0006436
182,9001.2,0.70361,0.51236,0.92479,0.46337,0.26914,0.27179,0.17241,1.47911,2.41444,1.42629,0.00064162,0.00064162,0.00064162
183,9050.45,0.70439,0.51482,0.92211,0.41312,0.28832,0.27484,0.17397,1.48139,2.43117,1.42847,0.00063964,0.00063964,0.00063964
184,9099.52,0.69974,0.50254,0.91904,0.43891,0.28444,0.27417,0.17419,1.48269,2.4285,1.43473,0.00063766,0.00063766,0.00063766
185,9148.46,0.69453,0.50651,0.9219,0.45562,0.28485,0.27633,0.1746,1.48285,2.43574,1.43673,0.00063568,0.00063568,0.00063568
186,9197.7,0.69577,0.50544,0.91892,0.4605,0.27872,0.2751,0.17367,1.48361,2.44301,1.43731,0.0006337,0.0006337,0.0006337
187,9246.86,0.69583,0.50576,0.9221,0.43365,0.28269,0.2747,0.17403,1.48461,2.43922,1.43793,0.00063172,0.00063172,0.00063172
188,9295.89,0.69179,0.50529,0.9203,0.45146,0.27608,0.27508,0.17455,1.48582,2.44502,1.43836,0.00062974,0.00062974,0.00062974
189,9344.85,0.69214,0.50695,0.92631,0.43605,0.28175,0.27342,0.17318,1.48427,2.44074,1.43836,0.00062776,0.00062776,0.00062776
190,9394.2,0.68629,0.49799,0.91603,0.42524,0.28534,0.27236,0.17361,1.48252,2.43616,1.43616,0.00062578,0.00062578,0.00062578
191,9443.28,0.68757,0.50041,0.9232,0.43771,0.28318,0.26869,0.17161,1.47932,2.44013,1.43493,0.0006238,0.0006238,0.0006238
192,9492.44,0.68537,0.49687,0.91686,0.43025,0.28588,0.27014,0.17194,1.48082,2.44222,1.43866,0.00062182,0.00062182,0.00062182
193,9541.24,0.68266,0.4995,0.91802,0.42045,0.28465,0.27267,0.17369,1.48176,2.44254,1.43742,0.00061984,0.00061984,0.00061984
194,9590.32,0.68533,0.49492,0.91613,0.43932,0.28234,0.26982,0.17182,1.48216,2.44381,1.43936,0.00061786,0.00061786,0.00061786
195,9639.3,0.67953,0.49545,0.9167,0.42651,0.27914,0.26959,0.17308,1.48307,2.45066,1.43907,0.00061588,0.00061588,0.00061588
196,9688.59,0.68056,0.49992,0.91674,0.43006,0.28373,0.26926,0.17251,1.48164,2.44931,1.4387,0.0006139,0.0006139,0.0006139
197,9737.76,0.68144,0.49465,0.91737,0.42881,0.28261,0.26648,0.17052,1.48221,2.45365,1.4378,0.00061192,0.00061192,0.00061192
198,9786.98,0.67584,0.49238,0.9143,0.43303,0.28194,0.2672,0.17024,1.47906,2.45171,1.43499,0.00060994,0.00060994,0.00060994
199,9836.2,0.67017,0.4896,0.91602,0.45368,0.28012,0.26804,0.17111,1.47856,2.46417,1.43472,0.00060796,0.00060796,0.00060796
200,9885.38,0.67177,0.4907,0.91642,0.45475,0.28365,0.26702,0.17088,1.47829,2.46647,1.43651,0.00060598,0.00060598,0.00060598
201,9934.69,0.67862,0.48902,0.91287,0.44273,0.28372,0.26762,0.17117,1.47966,2.46781,1.43613,0.000604,0.000604,0.000604
202,9983.92,0.68204,0.48979,0.91607,0.43022,0.2805,0.26617,0.16972,1.47867,2.47018,1.43616,0.00060202,0.00060202,0.00060202
203,10033.2,0.67379,0.48993,0.91233,0.43588,0.28284,0.26723,0.1701,1.48022,2.46317,1.43899,0.00060004,0.00060004,0.00060004
204,10082.6,0.67333,0.48878,0.91195,0.42239,0.28346,0.26787,0.17025,1.48046,2.46249,1.43956,0.00059806,0.00059806,0.00059806
205,10131.8,0.66369,0.48255,0.90958,0.42511,0.28799,0.26775,0.17059,1.48,2.46037,1.43986,0.00059608,0.00059608,0.00059608
206,10181.1,0.67404,0.48817,0.91252,0.43564,0.28979,0.26753,0.17015,1.48215,2.46563,1.44267,0.0005941,0.0005941,0.0005941
207,10230.5,0.67359,0.48568,0.91307,0.43938,0.2871,0.26794,0.17078,1.48175,2.46079,1.44221,0.00059212,0.00059212,0.00059212
208,10279.9,0.67154,0.48025,0.91281,0.41953,0.29095,0.2686,0.1709,1.48098,2.45722,1.44118,0.00059014,0.00059014,0.00059014
209,10329.2,0.66238,0.48079,0.9078,0.4576,0.27552,0.26855,0.17099,1.48183,2.4556,1.44355,0.00058816,0.00058816,0.00058816
210,10378.3,0.6659,0.48023,0.90555,0.41838,0.29201,0.26709,0.17001,1.48006,2.45701,1.44011,0.00058618,0.00058618,0.00058618
211,10427.4,0.66144,0.4775,0.9085,0.41985,0.28901,0.26667,0.1705,1.48066,2.45508,1.44219,0.0005842,0.0005842,0.0005842
212,10476.7,0.66267,0.48029,0.90808,0.44038,0.27657,0.26807,0.17131,1.48115,2.45396,1.44256,0.00058222,0.00058222,0.00058222
213,10525.7,0.6578,0.47749,0.91139,0.43037,0.27481,0.26927,0.17192,1.48211,2.4537,1.44386,0.00058024,0.00058024,0.00058024
214,10575,0.6584,0.48037,0.90893,0.46885,0.26371,0.26726,0.17076,1.48484,2.45529,1.44609,0.00057826,0.00057826,0.00057826
215,10624.4,0.65923,0.47825,0.90826,0.40568,0.28181,0.26665,0.17065,1.48597,2.45586,1.44713,0.00057628,0.00057628,0.00057628
216,10673.8,0.6519,0.47356,0.90911,0.40582,0.28273,0.265,0.16909,1.48687,2.46072,1.44688,0.0005743,0.0005743,0.0005743
217,10723.1,0.65091,0.47323,0.90851,0.3858,0.28629,0.2659,0.1696,1.48632,2.46678,1.44628,0.00057232,0.00057232,0.00057232
218,10772.4,0.6544,0.47021,0.90674,0.38912,0.28221,0.26597,0.16991,1.48638,2.46645,1.44411,0.00057034,0.00057034,0.00057034
219,10821.6,0.65756,0.47629,0.90688,0.37667,0.2868,0.26707,0.17079,1.4842,2.46727,1.44267,0.00056836,0.00056836,0.00056836
220,10870.9,0.65177,0.47056,0.90864,0.38515,0.29024,0.26689,0.16977,1.48485,2.46937,1.44378,0.00056638,0.00056638,0.00056638
221,10920.1,0.64995,0.47197,0.90693,0.37807,0.29257,0.26703,0.17031,1.48699,2.47352,1.44751,0.0005644,0.0005644,0.0005644
222,10969.1,0.65564,0.47457,0.90929,0.41055,0.28063,0.26619,0.16991,1.48744,2.47728,1.45024,0.00056242,0.00056242,0.00056242
223,11018.5,0.64789,0.46389,0.90403,0.41917,0.28127,0.26696,0.17049,1.48659,2.48102,1.4514,0.00056044,0.00056044,0.00056044
224,11067.9,0.64272,0.46659,0.9046,0.41302,0.28141,0.26688,0.17,1.48643,2.48308,1.45057,0.00055846,0.00055846,0.00055846
225,11117.1,0.64297,0.46358,0.90246,0.41471,0.28239,0.26733,0.17024,1.48486,2.47984,1.45005,0.00055648,0.00055648,0.00055648
226,11166.3,0.65337,0.47265,0.90783,0.42704,0.27905,0.26838,0.17063,1.48451,2.47711,1.45063,0.0005545,0.0005545,0.0005545
227,11215.6,0.64563,0.4669,0.90606,0.41965,0.28497,0.26988,0.17131,1.48428,2.48016,1.45063,0.00055252,0.00055252,0.00055252
228,11265.6,0.65259,0.46706,0.90622,0.42217,0.28356,0.26976,0.17195,1.48507,2.48328,1.45186,0.00055054,0.00055054,0.00055054
229,11314.7,0.64171,0.46119,0.90476,0.41677,0.28683,0.27081,0.17236,1.48549,2.48832,1.45251,0.00054856,0.00054856,0.00054856
230,11364,0.63969,0.4649,0.90176,0.43295,0.27741,0.27327,0.17412,1.48659,2.48845,1.45344,0.00054658,0.00054658,0.00054658
231,11413.2,0.6443,0.45841,0.90145,0.4266,0.27747,0.27219,0.17336,1.4869,2.49251,1.45444,0.0005446,0.0005446,0.0005446
232,11462.3,0.63055,0.45634,0.90041,0.43236,0.27799,0.27194,0.17308,1.48559,2.49237,1.45353,0.00054262,0.00054262,0.00054262
233,11511.4,0.63572,0.45786,0.89853,0.43626,0.27388,0.27122,0.17274,1.48496,2.4901,1.45372,0.00054064,0.00054064,0.00054064
234,11560.5,0.63896,0.46286,0.90039,0.421,0.28589,0.27058,0.17256,1.48536,2.48926,1.45351,0.00053866,0.00053866,0.00053866
235,11609.8,0.63663,0.45739,0.90366,0.42076,0.2835,0.27094,0.17277,1.4862,2.49223,1.45523,0.00053668,0.00053668,0.00053668
236,11658.9,0.63444,0.45931,0.89794,0.41536,0.28703,0.27165,0.17237,1.48591,2.49509,1.45557,0.0005347,0.0005347,0.0005347
237,11708,0.63277,0.46213,0.90298,0.42745,0.28024,0.27048,0.17203,1.48592,2.49562,1.45612,0.00053272,0.00053272,0.00053272
238,11757.4,0.63791,0.46269,0.90398,0.4309,0.28116,0.27119,0.17237,1.48716,2.5006,1.45787,0.00053074,0.00053074,0.00053074
239,11806.9,0.62951,0.45535,0.8994,0.44216,0.281,0.27085,0.17215,1.4876,2.5026,1.45879,0.00052876,0.00052876,0.00052876
240,11856.2,0.63637,0.45654,0.90127,0.4573,0.2746,0.27142,0.17253,1.48899,2.50049,1.46057,0.00052678,0.00052678,0.00052678
241,11905.6,0.62938,0.45467,0.90267,0.45326,0.2765,0.27235,0.17265,1.49009,2.50391,1.46163,0.0005248,0.0005248,0.0005248
242,11954.8,0.62518,0.45347,0.8977,0.44854,0.27514,0.27227,0.1723,1.49046,2.50258,1.46244,0.00052282,0.00052282,0.00052282
243,12004.4,0.62903,0.45154,0.8967,0.45868,0.27107,0.27299,0.17361,1.49015,2.50038,1.46311,0.00052084,0.00052084,0.00052084
244,12053.7,0.62593,0.44866,0.89979,0.43995,0.27665,0.27133,0.17221,1.49104,2.50291,1.4639,0.00051886,0.00051886,0.00051886
245,12102.8,0.62907,0.45425,0.90322,0.44055,0.27816,0.27107,0.17183,1.49071,2.50617,1.46402,0.00051688,0.00051688,0.00051688
246,12152.2,0.63176,0.45467,0.89527,0.44128,0.27837,0.27055,0.17134,1.49016,2.50896,1.46388,0.0005149,0.0005149,0.0005149
247,12201.5,0.6244,0.45093,0.89821,0.45168,0.27519,0.2698,0.17081,1.49042,2.51476,1.46504,0.00051292,0.00051292,0.00051292
248,12250.8,0.62206,0.45101,0.89954,0.44943,0.2769,0.26937,0.17061,1.49011,2.51615,1.46484,0.00051094,0.00051094,0.00051094
249,12300.2,0.62384,0.44873,0.89363,0.44828,0.27623,0.26973,0.17107,1.48923,2.51875,1.46381,0.00050896,0.00050896,0.00050896
250,12349.9,0.61656,0.44507,0.89739,0.44232,0.27748,0.26943,0.17095,1.48971,2.52305,1.46406,0.00050698,0.00050698,0.00050698
251,12399.4,0.62354,0.45182,0.89867,0.43623,0.2754,0.26854,0.1701,1.48953,2.5249,1.46461,0.000505,0.000505,0.000505
252,12448.8,0.61982,0.44199,0.89524,0.42307,0.27866,0.2684,0.17021,1.48799,2.52483,1.46355,0.00050302,0.00050302,0.00050302
253,12498.4,0.62087,0.44703,0.89649,0.42409,0.28037,0.26901,0.17033,1.48916,2.52477,1.46467,0.00050104,0.00050104,0.00050104
254,12547.7,0.62509,0.44717,0.8958,0.42363,0.27786,0.26837,0.17028,1.48799,2.5282,1.46381,0.00049906,0.00049906,0.00049906
255,12597.2,0.61757,0.44991,0.8968,0.4335,0.28064,0.2684,0.17027,1.48799,2.52845,1.46389,0.00049708,0.00049708,0.00049708
256,12646.7,0.61201,0.44135,0.89712,0.42494,0.28098,0.26827,0.17051,1.48802,2.52908,1.46386,0.0004951,0.0004951,0.0004951
257,12696.1,0.62051,0.44159,0.8937,0.43483,0.28074,0.26893,0.1712,1.48747,2.53237,1.46356,0.00049312,0.00049312,0.00049312
258,12745.3,0.60901,0.43768,0.89323,0.43332,0.28067,0.26921,0.17148,1.48861,2.53475,1.46463,0.00049114,0.00049114,0.00049114
259,12794.6,0.60992,0.43652,0.89211,0.43217,0.27771,0.26956,0.17134,1.48878,2.53848,1.46398,0.00048916,0.00048916,0.00048916
260,12843.9,0.61587,0.44661,0.89683,0.42722,0.27956,0.26898,0.17125,1.48931,2.53966,1.46358,0.00048718,0.00048718,0.00048718
